customerId,ms,groupSize,rg,rb,userVectorFirstEle,lastGroupVectorFirstEle
1.0,0.699979,2.0,0.7,0.9,0.008225108225108224,0.95
1.0,1.500166,2.0,0.7,0.9,0.008354978354978355,1.0
1.0,0.58093,2.0,0.7,0.9,0.008246527777777776,0.95
1.0,0.63043,2.0,0.7,0.9,0.008376736111111109,1.0
1.0,0.613682,2.0,0.7,0.9,0.0082680591818973,0.95
1.0,0.637313,2.0,0.7,0.9,0.008398607484769364,1.0
1.0,0.640467,2.0,0.7,0.9,0.008289703315881325,0.95
1.0,1.108317,2.0,0.7,0.9,0.008420593368237347,1.0
1.0,0.624762,2.0,0.7,0.9,0.008311461067366577,0.95
1.0,1.092919,2.0,0.7,0.9,0.008442694663167103,1.0
1.0,0.681901,2.0,0.7,0.9,0.008333333333333331,0.95
1.0,0.614676,2.0,0.7,0.9,0.008464912280701753,1.0
1.0,0.633471,2.0,0.7,0.9,0.00835532102022867,0.95
1.0,0.581488,2.0,0.7,0.9,0.008487247141600703,1.0
1.0,0.597629,2.0,0.7,0.9,0.008377425044091709,0.95
1.0,0.578668,2.0,0.7,0.9,0.008509700176366842,1.0
1.0,1.069128,2.0,0.7,0.9,0.008399646330680811,0.95
1.0,0.578039,2.0,0.7,0.9,0.008532272325375772,1.0
1.0,0.736539,2.0,0.7,0.9,0.008421985815602835,0.95
1.0,0.618409,2.0,0.7,0.9,0.00855496453900709,1.0
1.0,0.586645,2.0,0.7,0.9,0.008444444444444442,0.95
1.0,0.656554,2.0,0.7,0.9,0.008577777777777776,1.0
1.0,2.010996,2.0,0.7,0.9,0.008467023172905524,0.95
1.0,0.574026,2.0,0.7,0.9,0.008600713012477716,1.0
1.0,0.57822,2.0,0.7,0.9,0.008489722966934761,0.95
1.0,0.573616,2.0,0.7,0.9,0.008623771224307417,1.0
1.0,1.408987,2.0,0.7,0.9,0.008512544802867382,0.95
1.0,0.627348,2.0,0.7,0.9,0.008646953405017921,1.0
1.0,0.753345,2.0,0.7,0.9,0.008535489667565139,0.95
1.0,1.228143,2.0,0.7,0.9,0.008670260557053009,1.0
1.0,0.698437,2.0,0.7,0.9,0.008558558558558558,0.95
1.0,0.966545,2.0,0.7,0.9,0.008693693693693693,1.0
1.0,0.593046,2.0,0.7,0.9,0.008581752484191506,0.95
1.0,1.235637,2.0,0.7,0.9,0.008717253839205057,1.0
1.0,0.598623,2.0,0.7,0.9,0.008605072463768114,0.95
1.0,0.547307,2.0,0.7,0.9,0.008740942028985507,1.0
1.0,0.950635,2.0,0.7,0.9,0.008628519527702086,0.95
1.0,0.618436,2.0,0.7,0.9,0.008764759309718437,1.0
1.0,1.20308,2.0,0.7,0.9,0.008652094717668486,0.95
1.0,1.101083,2.0,0.7,0.9,0.008788706739526411,1.0
1.0,0.596806,2.0,0.7,0.9,0.00867579908675799,0.95
1.0,0.611497,2.0,0.7,0.9,0.008812785388127853,1.0
1.0,0.562108,2.0,0.7,0.9,0.008699633699633698,0.95
1.0,1.291935,2.0,0.7,0.9,0.008836996336996337,1.0
1.0,2.159278,2.0,0.7,0.9,0.00872359963269054,0.95
1.0,0.567337,2.0,0.7,0.9,0.008861340679522498,1.0
1.0,0.577952,2.0,0.7,0.9,0.00874769797421731,0.95
1.0,0.57661,2.0,0.7,0.9,0.008885819521178636,1.0
1.0,0.645791,2.0,0.7,0.9,0.008771929824561401,0.95
1.0,0.576096,2.0,0.7,0.9,0.008910433979686057,1.0
1.0,0.989776,2.0,0.7,0.9,0.008796296296296295,0.95
1.0,0.541464,2.0,0.7,0.9,0.008935185185185185,1.0
1.0,0.993605,2.0,0.7,0.9,0.008820798514391827,0.95
1.0,0.62553,2.0,0.7,0.9,0.008960074280408542,1.0
1.0,0.539676,2.0,0.7,0.9,0.008845437616387336,0.95
1.0,0.559392,2.0,0.7,0.9,0.00898510242085661,1.0
1.0,0.578955,2.0,0.7,0.9,0.008870214752567692,0.95
1.0,0.548828,2.0,0.7,0.9,0.009010270774976657,1.0
1.0,0.934144,2.0,0.7,0.9,0.00889513108614232,0.95
1.0,0.56873,2.0,0.7,0.9,0.009035580524344567,1.0
1.0,0.91741,2.0,0.7,0.9,0.008920187793427228,0.95
1.0,0.529931,2.0,0.7,0.9,0.009061032863849764,1.0
1.0,0.551847,2.0,0.7,0.9,0.00894538606403013,0.95
1.0,0.599051,2.0,0.7,0.9,0.009086629001883239,1.0
1.0,0.655548,2.0,0.7,0.9,0.008970727101038715,0.95
1.0,0.963031,2.0,0.7,0.9,0.0091123701605288,1.0
1.0,0.602931,2.0,0.7,0.9,0.00899621212121212,0.95
1.0,0.556153,2.0,0.7,0.9,0.009138257575757576,1.0
1.0,0.948277,2.0,0.7,0.9,0.009021842355175688,0.95
1.0,1.029675,2.0,0.7,0.9,0.00916429249762583,1.0
1.0,0.987717,2.0,0.7,0.9,0.009047619047619046,0.95
1.0,0.563613,2.0,0.7,0.9,0.00919047619047619,1.0
1.0,0.539219,2.0,0.7,0.9,0.00907354345749761,0.95
1.0,0.539367,2.0,0.7,0.9,0.00921680993314231,1.0
1.0,0.552164,2.0,0.7,0.9,0.009099616858237547,0.95
1.0,0.531523,2.0,0.7,0.9,0.009243295019157088,1.0
1.0,0.988578,2.0,0.7,0.9,0.009125840537944283,0.95
1.0,0.564253,2.0,0.7,0.9,0.009269932756964456,1.0
1.0,0.601813,2.0,0.7,0.9,0.009152215799614642,0.95
1.0,0.717378,2.0,0.7,0.9,0.009296724470134873,1.0
1.0,1.119305,2.0,0.7,0.9,0.009178743961352655,0.95
1.0,0.536728,2.0,0.7,0.9,0.00932367149758454,1.0
1.0,0.584431,2.0,0.7,0.9,0.009205426356589146,0.95
1.0,0.829095,2.0,0.7,0.9,0.009350775193798448,1.0
1.0,0.522569,2.0,0.7,0.9,0.009232264334305148,0.95
1.0,1.007462,2.0,0.7,0.9,0.009378036929057336,1.0
1.0,0.633951,2.0,0.7,0.9,0.009259259259259257,0.95
1.0,0.549956,2.0,0.7,0.9,0.009405458089668615,1.0
1.0,0.927836,2.0,0.7,0.9,0.009286412512218963,0.95
1.0,0.991958,2.0,0.7,0.9,0.009433040078201367,1.0
1.0,0.525684,2.0,0.7,0.9,0.009313725490196077,0.95
1.0,0.607897,2.0,0.7,0.9,0.00946078431372549,1.0
1.0,1.302851,2.0,0.7,0.9,0.009341199606686331,0.95
1.0,1.142586,2.0,0.7,0.9,0.009488692232055063,1.0
1.0,0.671525,2.0,0.7,0.9,0.009368836291913213,0.95
1.0,0.578939,2.0,0.7,0.9,0.009516765285996053,1.0
1.0,1.058497,2.0,0.7,0.9,0.009396636993076161,0.95
1.0,0.909103,2.0,0.7,0.9,0.009545004945598417,1.0
1.0,0.968734,2.0,0.7,0.9,0.009424603174603172,0.95
1.0,1.07772,2.0,0.7,0.9,0.009573412698412697,1.0
1.0,1.017312,2.0,0.7,0.9,0.009452736318407958,0.95
1.0,0.984676,2.0,0.7,0.9,0.009601990049751243,1.0
1.0,1.340598,2.0,0.7,0.9,0.009481037924151696,0.95
1.0,0.610237,2.0,0.7,0.9,0.009630738522954091,1.0
1.0,0.566657,2.0,0.7,0.9,0.009509509509509507,0.95
1.0,0.709982,2.0,0.7,0.9,0.009659659659659658,1.0
1.0,0.789155,2.0,0.7,0.9,0.009538152610441766,0.95
1.0,0.881085,2.0,0.7,0.9,0.009688755020080321,1.0
1.0,1.006249,2.0,0.7,0.9,0.00956696878147029,0.95
1.0,1.101543,2.0,0.7,0.9,0.00971802618328298,1.0
1.0,0.698454,2.0,0.7,0.9,0.009595959595959594,0.95
1.0,0.904349,2.0,0.7,0.9,0.009747474747474746,1.0
1.0,0.620961,2.0,0.7,0.9,0.009625126646403241,0.95
1.0,0.664706,2.0,0.7,0.9,0.00977710233029382,1.0
1.0,1.054454,2.0,0.7,0.9,0.009654471544715446,0.95
1.0,0.889726,2.0,0.7,0.9,0.00980691056910569,1.0
1.0,0.642016,2.0,0.7,0.9,0.00968399592252803,0.95
1.0,0.917305,2.0,0.7,0.9,0.00983690112130479,1.0
1.0,0.94468,2.0,0.7,0.9,0.009713701431492841,0.95
1.0,0.98888,2.0,0.7,0.9,0.009867075664621677,1.0
1.0,0.646288,2.0,0.7,0.9,0.009743589743589742,0.95
1.0,1.10575,2.0,0.7,0.9,0.009897435897435896,1.0
1.0,0.986872,2.0,0.7,0.9,0.009773662551440326,0.95
1.0,0.550145,2.0,0.7,0.9,0.009927983539094649,1.0
1.0,1.027957,2.0,0.7,0.9,0.009803921568627449,0.95
1.0,0.543049,2.0,0.7,0.9,0.009958720330237357,1.0
1.0,0.956927,2.0,0.7,0.9,0.009834368530020702,0.95
1.0,0.962137,2.0,0.7,0.9,0.009989648033126292,1.0
1.0,0.920763,2.0,0.7,0.9,0.009865005192107994,0.95
1.0,0.977535,2.0,0.7,0.9,0.010020768431983384,1.0
1.0,0.555712,2.0,0.7,0.9,0.009895833333333333,0.95
1.0,0.914035,2.0,0.7,0.9,0.010052083333333333,1.0
1.0,0.548835,2.0,0.7,0.9,0.00992685475444096,0.95
1.0,0.568243,2.0,0.7,0.9,0.010083594566353186,1.0
1.0,0.567977,2.0,0.7,0.9,0.009958071278825994,0.95
1.0,0.500936,2.0,0.7,0.9,0.010115303983228512,1.0
1.0,0.767877,2.0,0.7,0.9,0.009989484752891692,0.95
1.0,0.546324,2.0,0.7,0.9,0.010147213459516297,1.0
1.0,0.526786,2.0,0.7,0.9,0.0100210970464135,0.95
1.0,0.539217,2.0,0.7,0.9,0.010179324894514766,1.0
1.0,0.919709,2.0,0.7,0.9,0.010052910052910051,0.95
1.0,0.524654,2.0,0.7,0.9,0.01021164021164021,1.0
1.0,0.519335,2.0,0.7,0.9,0.01008492569002123,0.95
1.0,0.972995,2.0,0.7,0.9,0.01024416135881104,1.0
1.0,0.526406,2.0,0.7,0.9,0.010117145899893501,0.95
1.0,0.918515,2.0,0.7,0.9,0.010276890308839189,1.0
1.0,0.882376,2.0,0.7,0.9,0.010149572649572646,0.95
1.0,0.51679,2.0,0.7,0.9,0.010309829059829058,1.0
1.0,0.501198,2.0,0.7,0.9,0.01018220793140407,0.95
1.0,0.527323,2.0,0.7,0.9,0.010342979635584136,1.0
1.0,0.51131,2.0,0.7,0.9,0.010215053763440859,0.95
1.0,0.984551,2.0,0.7,0.9,0.010376344086021505,1.0
1.0,2.135623,2.0,0.7,0.9,0.010248112189859762,0.95
1.0,0.54233,2.0,0.7,0.9,0.01040992448759439,1.0
1.0,0.598226,2.0,0.7,0.9,0.01028138528138528,0.95
1.0,0.671379,2.0,0.7,0.9,0.010443722943722943,1.0
1.0,0.539316,2.0,0.7,0.9,0.01031487513572204,0.95
1.0,0.516736,2.0,0.7,0.9,0.010477741585233442,1.0
1.0,0.483385,2.0,0.7,0.9,0.010348583877995641,0.95
1.0,0.502828,2.0,0.7,0.9,0.0105119825708061,1.0
1.0,0.516943,2.0,0.7,0.9,0.010382513661202184,0.95
1.0,0.526958,2.0,0.7,0.9,0.010546448087431694,1.0
1.0,0.552541,2.0,0.7,0.9,0.010416666666666664,0.95
1.0,0.48654,2.0,0.7,0.9,0.010581140350877191,1.0
1.0,0.507524,2.0,0.7,0.9,0.01045104510451045,0.95
1.0,0.492456,2.0,0.7,0.9,0.010616061606160614,1.0
1.0,0.491554,2.0,0.7,0.9,0.010485651214128033,0.95
1.0,0.512154,2.0,0.7,0.9,0.01065121412803532,1.0
1.0,0.662115,2.0,0.7,0.9,0.01052048726467331,0.95
1.0,0.768647,2.0,0.7,0.9,0.010686600221483942,1.0
1.0,0.87679,2.0,0.7,0.9,0.010555555555555554,0.95
1.0,0.600453,2.0,0.7,0.9,0.010722222222222222,1.0
1.0,0.636559,2.0,0.7,0.9,0.01059085841694537,0.95
1.0,0.529789,2.0,0.7,0.9,0.010758082497212931,1.0
1.0,0.472666,2.0,0.7,0.9,0.010626398210290825,0.95
1.0,0.550736,2.0,0.7,0.9,0.010794183445190154,1.0
1.0,0.492372,2.0,0.7,0.9,0.010662177328843994,0.95
1.0,0.491401,2.0,0.7,0.9,0.010830527497194162,1.0
1.0,0.558572,2.0,0.7,0.9,0.010698198198198196,0.95
1.0,0.469426,2.0,0.7,0.9,0.010867117117117117,1.0
1.0,0.497527,2.0,0.7,0.9,0.010734463276836156,0.95
1.0,0.494916,2.0,0.7,0.9,0.010903954802259886,1.0
1.0,0.488813,2.0,0.7,0.9,0.01077097505668934,0.95
1.0,0.93645,2.0,0.7,0.9,0.010941043083900225,1.0
1.0,0.465432,2.0,0.7,0.9,0.010807736063708759,0.95
1.0,0.902674,2.0,0.7,0.9,0.010978384527872581,1.0
1.0,0.625117,2.0,0.7,0.9,0.010844748858447486,0.95
1.0,0.478768,2.0,0.7,0.9,0.011015981735159816,1.0
1.0,0.478086,2.0,0.7,0.9,0.01088201603665521,0.95
1.0,0.754884,2.0,0.7,0.9,0.011053837342497135,1.0
1.0,0.486559,2.0,0.7,0.9,0.010919540229885056,0.95
1.0,0.487129,2.0,0.7,0.9,0.011091954022988505,1.0
1.0,0.825114,2.0,0.7,0.9,0.010957324106113032,0.95
1.0,0.460771,2.0,0.7,0.9,0.01113033448673587,1.0
1.0,0.457288,2.0,0.7,0.9,0.010995370370370367,0.95
1.0,0.493149,2.0,0.7,0.9,0.01116898148148148,1.0
1.0,0.485399,2.0,0.7,0.9,0.01103368176538908,0.95
1.0,0.551035,2.0,0.7,0.9,0.011207897793263645,1.0
1.0,0.451042,2.0,0.7,0.9,0.01107226107226107,0.95
1.0,0.531852,2.0,0.7,0.9,0.011247086247086245,1.0
1.0,0.725833,2.0,0.7,0.9,0.01111111111111111,0.95
1.0,0.621596,2.0,0.7,0.9,0.011286549707602338,1.0
1.0,0.998974,2.0,0.7,0.9,0.011150234741784035,0.95
1.0,0.863426,2.0,0.7,0.9,0.011326291079812206,1.0
1.0,1.98344,2.0,0.7,0.9,0.011189634864546523,0.95
1.0,1.015545,2.0,0.7,0.9,0.011366313309776206,1.0
1.0,0.844377,2.0,0.7,0.9,0.01122931442080378,0.95
1.0,0.476007,2.0,0.7,0.9,0.011406619385342789,1.0
1.0,0.494533,2.0,0.7,0.9,0.01126927639383155,0.95
1.0,0.451433,2.0,0.7,0.9,0.01144721233689205,1.0
1.0,0.551958,2.0,0.7,0.9,0.011309523809523808,0.95
1.0,0.472997,2.0,0.7,0.9,0.011488095238095236,1.0
1.0,0.72398,2.0,0.7,0.9,0.011350059737156509,0.95
1.0,0.496616,2.0,0.7,0.9,0.011529271206690561,1.0
1.0,0.468121,2.0,0.7,0.9,0.011390887290167864,0.95
1.0,0.889709,2.0,0.7,0.9,0.01157074340527578,1.0
1.0,0.486397,2.0,0.7,0.9,0.011432009626955474,0.95
1.0,0.448856,2.0,0.7,0.9,0.01161251504211793,1.0
1.0,0.809072,2.0,0.7,0.9,0.011473429951690818,0.95
1.0,0.468236,2.0,0.7,0.9,0.011654589371980675,1.0
1.0,0.441558,2.0,0.7,0.9,0.011515151515151513,0.95
1.0,0.592852,2.0,0.7,0.9,0.011696969696969695,1.0
1.0,0.488604,2.0,0.7,0.9,0.011557177615571774,0.95
1.0,0.507681,2.0,0.7,0.9,0.011739659367396592,1.0
1.0,0.472001,2.0,0.7,0.9,0.011599511599511596,0.95
1.0,0.496813,2.0,0.7,0.9,0.01178266178266178,1.0
1.0,0.848275,2.0,0.7,0.9,0.011642156862745095,0.95
1.0,0.497445,2.0,0.7,0.9,0.01182598039215686,1.0
1.0,0.816074,2.0,0.7,0.9,0.01168511685116851,0.95
1.0,0.762964,2.0,0.7,0.9,0.01186961869618696,1.0
1.0,0.478794,2.0,0.7,0.9,0.011728395061728394,0.95
1.0,0.464242,2.0,0.7,0.9,0.01191358024691358,1.0
1.0,0.462088,2.0,0.7,0.9,0.011771995043370505,0.95
1.0,0.474568,2.0,0.7,0.9,0.011957868649318462,1.0
1.0,0.465677,2.0,0.7,0.9,0.011815920398009949,0.95
1.0,0.489662,2.0,0.7,0.9,0.012002487562189053,1.0
1.0,0.455498,2.0,0.7,0.9,0.011860174781523094,0.95
1.0,0.456128,2.0,0.7,0.9,0.012047440699126092,1.0
1.0,0.471932,2.0,0.7,0.9,0.011904761904761902,0.95
1.0,0.851987,2.0,0.7,0.9,0.012092731829573933,1.0
1.0,0.494169,2.0,0.7,0.9,0.011949685534591192,0.95
1.0,0.896907,2.0,0.7,0.9,0.012138364779874213,1.0
1.0,0.563941,2.0,0.7,0.9,0.011994949494949492,0.95
1.0,0.432036,2.0,0.7,0.9,0.012184343434343433,1.0
1.0,0.51104,2.0,0.7,0.9,0.012040557667934092,0.95
1.0,0.471596,2.0,0.7,0.9,0.012230671736375157,1.0
1.0,0.709337,2.0,0.7,0.9,0.012086513994910938,0.95
1.0,0.507767,2.0,0.7,0.9,0.012277353689567429,1.0
1.0,1.021974,2.0,0.7,0.9,0.012132822477650062,0.95
1.0,0.763251,2.0,0.7,0.9,0.012324393358876116,1.0
1.0,0.462322,2.0,0.7,0.9,0.012179487179487178,0.95
1.0,0.476686,2.0,0.7,0.9,0.01237179487179487,1.0
1.0,0.440823,2.0,0.7,0.9,0.012226512226512224,0.95
1.0,3.17468,2.0,0.7,0.9,0.012419562419562418,1.0
1.0,2.089061,2.0,0.7,0.9,0.012273901808785527,0.95
1.0,0.442386,2.0,0.7,0.9,0.012467700258397931,1.0
1.0,0.754782,2.0,0.7,0.9,0.012321660181582358,0.95
1.0,0.707161,2.0,0.7,0.9,0.012516212710765239,1.0
1.0,0.41929,2.0,0.7,0.9,0.012369791666666664,0.95
1.0,0.463411,2.0,0.7,0.9,0.012565104166666665,1.0
1.0,0.514197,2.0,0.7,0.9,0.012418300653594769,0.95
1.0,0.467832,2.0,0.7,0.9,0.012614379084967318,1.0
1.0,0.418594,2.0,0.7,0.9,0.012467191601049867,0.95
1.0,0.423453,2.0,0.7,0.9,0.012664041994750654,1.0
1.0,0.514268,2.0,0.7,0.9,0.012516469038208165,0.95
1.0,0.446411,2.0,0.7,0.9,0.01271409749670619,1.0
1.0,0.476122,2.0,0.7,0.9,0.012566137566137564,0.95
1.0,0.745358,2.0,0.7,0.9,0.012764550264550263,1.0
1.0,0.735831,2.0,0.7,0.9,0.012616201859229745,0.95
1.0,0.425652,2.0,0.7,0.9,0.012815405046480741,1.0
1.0,0.509902,2.0,0.7,0.9,0.012666666666666665,0.95
1.0,0.429071,2.0,0.7,0.9,0.012866666666666665,1.0
1.0,0.546016,2.0,0.7,0.9,0.012717536813922353,0.95
1.0,0.42553,2.0,0.7,0.9,0.012918340026773759,1.0
1.0,0.462616,2.0,0.7,0.9,0.012768817204301073,0.95
1.0,0.430915,2.0,0.7,0.9,0.01297043010752688,1.0
1.0,0.468222,2.0,0.7,0.9,0.012820512820512818,0.95
1.0,0.431659,2.0,0.7,0.9,0.01302294197031039,1.0
1.0,0.426492,2.0,0.7,0.9,0.012872628726287262,0.95
1.0,0.414978,2.0,0.7,0.9,0.013075880758807588,1.0
1.0,0.456888,2.0,0.7,0.9,0.01292517006802721,0.95
1.0,0.700635,2.0,0.7,0.9,0.013129251700680272,1.0
1.0,0.606409,2.0,0.7,0.9,0.012978142076502731,0.95
1.0,0.746615,2.0,0.7,0.9,0.013183060109289617,1.0
1.0,0.490097,2.0,0.7,0.9,0.013031550068587104,0.95
1.0,0.833337,2.0,0.7,0.9,0.013237311385459534,1.0
1.0,0.610983,2.0,0.7,0.9,0.013085399449035811,0.95
1.0,0.403188,2.0,0.7,0.9,0.013292011019283746,1.0
1.0,0.407195,2.0,0.7,0.9,0.013139695712309819,0.95
1.0,0.501053,2.0,0.7,0.9,0.01334716459197787,1.0
1.0,0.428164,2.0,0.7,0.9,0.013194444444444441,0.95
1.0,0.443601,2.0,0.7,0.9,0.013402777777777776,1.0
1.0,0.495127,2.0,0.7,0.9,0.013249651324965129,0.95
1.0,0.433688,2.0,0.7,0.9,0.013458856345885633,1.0
1.0,0.399206,2.0,0.7,0.9,0.013305322128851537,0.95
1.0,0.44387,2.0,0.7,0.9,0.013515406162464985,1.0
1.0,1.126285,2.0,0.7,0.9,0.013361462728551333,0.95
1.0,0.62392,2.0,0.7,0.9,0.013572433192686355,1.0
1.0,0.419159,2.0,0.7,0.9,0.013418079096045196,0.95
1.0,0.484526,2.0,0.7,0.9,0.013629943502824857,1.0
1.0,0.39848,2.0,0.7,0.9,0.013475177304964536,0.95
1.0,0.538552,2.0,0.7,0.9,0.013687943262411347,1.0
1.0,0.402345,2.0,0.7,0.9,0.013532763532763531,0.95
1.0,0.504057,2.0,0.7,0.9,0.013746438746438746,1.0
1.0,0.671923,2.0,0.7,0.9,0.013590844062947065,0.95
1.0,0.392639,2.0,0.7,0.9,0.013805436337625177,1.0
1.0,0.435408,2.0,0.7,0.9,0.013649425287356319,0.95
1.0,0.424804,2.0,0.7,0.9,0.01386494252873563,1.0
1.0,0.7306,2.0,0.7,0.9,0.013708513708513706,0.95
1.0,0.3955,2.0,0.7,0.9,0.013924963924963923,1.0
1.0,0.410594,2.0,0.7,0.9,0.013768115942028984,0.95
1.0,0.453388,2.0,0.7,0.9,0.01398550724637681,1.0
1.0,0.436503,2.0,0.7,0.9,0.01382823871906841,0.95
1.0,0.633794,2.0,0.7,0.9,0.014046579330422124,1.0
1.0,0.699698,2.0,0.7,0.9,0.013888888888888886,0.95
1.0,0.703595,2.0,0.7,0.9,0.014108187134502922,1.0
1.0,0.455015,2.0,0.7,0.9,0.01395007342143906,0.95
1.0,0.64152,2.0,0.7,0.9,0.014170337738619677,1.0
1.0,0.650329,2.0,0.7,0.9,0.014011799410029495,0.95
1.0,0.861138,2.0,0.7,0.9,0.014233038348082594,1.0
1.0,0.63909,2.0,0.7,0.9,0.014074074074074072,0.95
1.0,0.635958,2.0,0.7,0.9,0.014296296296296295,1.0
1.0,0.482036,2.0,0.7,0.9,0.014136904761904759,0.95
1.0,0.75976,2.0,0.7,0.9,0.014360119047619045,1.0
1.0,0.370185,2.0,0.7,0.9,0.014200298953662179,0.95
1.0,0.618366,2.0,0.7,0.9,0.014424514200298952,1.0
1.0,0.607077,2.0,0.7,0.9,0.014264264264264262,0.95
1.0,0.682657,2.0,0.7,0.9,0.014489489489489488,1.0
1.0,0.569846,2.0,0.7,0.9,0.014328808446455505,0.95
1.0,0.370254,2.0,0.7,0.9,0.014555052790346908,1.0
1.0,0.367709,2.0,0.7,0.9,0.014393939393939391,0.95
1.0,0.387688,2.0,0.7,0.9,0.014621212121212118,1.0
1.0,0.724152,2.0,0.7,0.9,0.014459665144596647,0.95
1.0,0.369009,2.0,0.7,0.9,0.014687975646879754,1.0
1.0,0.66811,2.0,0.7,0.9,0.014525993883792047,0.95
1.0,0.383651,2.0,0.7,0.9,0.014755351681957185,1.0
1.0,0.369798,2.0,0.7,0.9,0.014592933947772654,0.95
1.0,0.380795,2.0,0.7,0.9,0.014823348694316434,1.0
1.0,0.717977,2.0,0.7,0.9,0.01466049382716049,0.95
1.0,0.739784,2.0,0.7,0.9,0.014891975308641973,1.0
1.0,0.368892,2.0,0.7,0.9,0.014728682170542632,0.95
1.0,0.356394,2.0,0.7,0.9,0.014961240310077518,1.0
1.0,0.359664,2.0,0.7,0.9,0.01479750778816199,0.95
1.0,0.361279,2.0,0.7,0.9,0.015031152647975075,1.0
1.0,0.399736,2.0,0.7,0.9,0.014866979655712048,0.95
1.0,0.357065,2.0,0.7,0.9,0.015101721439749607,1.0
1.0,0.614246,2.0,0.7,0.9,0.01493710691823899,0.95
1.0,0.831565,2.0,0.7,0.9,0.015172955974842766,1.0
1.0,0.358095,2.0,0.7,0.9,0.015007898894154817,0.95
1.0,0.349683,2.0,0.7,0.9,0.015244865718799367,1.0
1.0,0.350934,2.0,0.7,0.9,0.015079365079365078,0.95
1.0,0.35557,2.0,0.7,0.9,0.015317460317460316,1.0
1.0,0.351917,2.0,0.7,0.9,0.015151515151515148,0.95
1.0,0.411464,2.0,0.7,0.9,0.015390749601275915,1.0
1.0,0.352963,2.0,0.7,0.9,0.015224358974358972,0.95
1.0,0.373125,2.0,0.7,0.9,0.015464743589743589,1.0
1.0,0.747345,2.0,0.7,0.9,0.015297906602254425,0.95
1.0,0.355401,2.0,0.7,0.9,0.015539452495974233,1.0
1.0,0.347098,2.0,0.7,0.9,0.01537216828478964,0.95
1.0,0.347965,2.0,0.7,0.9,0.015614886731391582,1.0
1.0,0.789675,2.0,0.7,0.9,0.015447154471544712,0.95
1.0,0.365469,2.0,0.7,0.9,0.015691056910569105,1.0
1.0,0.361644,2.0,0.7,0.9,0.015522875816993461,0.95
1.0,0.350549,2.0,0.7,0.9,0.01576797385620915,1.0
1.0,0.34564,2.0,0.7,0.9,0.015599343185550079,0.95
1.0,0.348063,2.0,0.7,0.9,0.01584564860426929,1.0
1.0,0.549401,2.0,0.7,0.9,0.015676567656765675,0.95
1.0,0.705214,2.0,0.7,0.9,0.015924092409240923,1.0
1.0,0.355105,2.0,0.7,0.9,0.01575456053067993,0.95
1.0,0.586348,2.0,0.7,0.9,0.016003316749585404,1.0
1.0,0.348674,2.0,0.7,0.9,0.01583333333333333,0.95
1.0,1.528882,2.0,0.7,0.9,0.01608333333333333,1.0
1.0,0.73755,2.0,0.7,0.9,0.01591289782244556,0.95
1.0,0.360617,2.0,0.7,0.9,0.016164154103852593,1.0
1.0,0.362722,2.0,0.7,0.9,0.015993265993265993,0.95
1.0,0.341369,2.0,0.7,0.9,0.016245791245791244,1.0
1.0,0.367055,2.0,0.7,0.9,0.016074450084602364,0.95
1.0,0.336763,2.0,0.7,0.9,0.016328257191201352,1.0
1.0,0.336316,2.0,0.7,0.9,0.01615646258503401,0.95
1.0,0.347964,2.0,0.7,0.9,0.016411564625850337,1.0
1.0,0.334209,2.0,0.7,0.9,0.016239316239316237,0.95
1.0,0.41366,2.0,0.7,0.9,0.016495726495726493,1.0
1.0,0.512682,2.0,0.7,0.9,0.016323024054982815,0.95
1.0,0.336836,2.0,0.7,0.9,0.0165807560137457,1.0
1.0,0.326574,2.0,0.7,0.9,0.01640759930915371,0.95
1.0,0.362637,2.0,0.7,0.9,0.016666666666666666,1.0
1.0,0.343781,2.0,0.7,0.9,0.016493055555555552,0.95
1.0,0.3465,2.0,0.7,0.9,0.016753472222222218,1.0
1.0,0.548301,2.0,0.7,0.9,0.01657940663176265,0.95
1.0,0.330836,2.0,0.7,0.9,0.016841186736474695,1.0
1.0,0.329555,2.0,0.7,0.9,0.016666666666666663,0.95
1.0,0.326767,2.0,0.7,0.9,0.016929824561403507,1.0
1.0,0.337233,2.0,0.7,0.9,0.016754850088183417,0.95
1.0,0.34476,2.0,0.7,0.9,0.017019400352733683,1.0
1.0,0.324749,2.0,0.7,0.9,0.01684397163120567,0.95
1.0,0.327593,2.0,0.7,0.9,0.01710992907801418,1.0
1.0,0.378149,2.0,0.7,0.9,0.016934046345811048,0.95
1.0,0.319235,2.0,0.7,0.9,0.017201426024955432,1.0
1.0,0.336373,2.0,0.7,0.9,0.017025089605734765,0.95
1.0,0.38734,2.0,0.7,0.9,0.017293906810035842,1.0
1.0,0.357916,2.0,0.7,0.9,0.017117117117117116,0.95
1.0,0.340575,2.0,0.7,0.9,0.017387387387387387,1.0
1.0,0.635336,2.0,0.7,0.9,0.01721014492753623,0.95
1.0,0.320866,2.0,0.7,0.9,0.017481884057971013,1.0
1.0,0.342208,2.0,0.7,0.9,0.017304189435336972,0.95
1.0,0.399659,2.0,0.7,0.9,0.017577413479052822,1.0
1.0,0.549312,2.0,0.7,0.9,0.017399267399267396,0.95
1.0,0.322059,2.0,0.7,0.9,0.017673992673992674,1.0
1.0,0.317823,2.0,0.7,0.9,0.01749539594843462,0.95
1.0,0.322738,2.0,0.7,0.9,0.017771639042357273,1.0
