customerId,ms,groupSize,rg,rb,userVectorFirstEle,lastGroupVectorFirstEle
1.0,0.593949,2.0,0.9,0.9,0.07518059083493053,0.95
1.0,0.275154,2.0,0.9,0.9,0.0751805908369317,0.95
1.0,0.471876,2.0,0.9,0.9,0.0780731945034492,0.95
1.0,0.242336,2.0,0.9,0.9,0.07807319450568521,0.95
1.0,0.515846,2.0,0.9,0.9,0.08127450484377877,0.95
1.0,0.273357,2.0,0.9,0.9,0.08127450484627727,0.95
1.0,0.483138,2.0,0.9,0.9,0.08482062725599016,0.95
1.0,0.423746,2.0,0.9,0.9,0.08482062725878203,0.95
1.0,0.520203,2.0,0.9,0.9,0.08875193902891601,0.95
1.0,0.238492,2.0,0.9,0.9,0.08875193903203582,0.95
1.0,0.496178,2.0,0.9,0.9,0.09311359725453579,0.95
1.0,0.248174,2.0,0.9,0.9,0.09311359725802217,0.95
1.0,0.509875,2.0,0.9,0.9,0.09795610740070151,0.95
1.0,0.268613,2.0,0.9,0.9,0.09795610740459766,0.95
1.0,0.474149,2.0,0.9,0.9,0.10333595982119745,0.95
1.0,0.411391,2.0,0.9,0.9,0.10333595982555167,0.95
1.0,0.46226,2.0,0.9,0.9,0.10931634236027266,0.95
1.0,0.506488,2.0,0.9,0.9,0.10931634236513897,0.95
1.0,0.792588,2.0,0.9,0.9,0.11596793819350736,0.95
1.0,0.254243,2.0,0.9,0.9,0.11596793819894619,0.95
1.0,0.793921,2.0,0.9,0.9,0.1233698191511917,0.95
1.0,0.8972,2.0,0.9,0.9,0.1233698191572706,0.95
1.0,0.457998,2.0,0.9,0.9,0.13161044600893776,0.95
1.0,0.266007,2.0,0.9,0.9,0.1316104460157323,0.95
1.0,0.494182,2.0,0.9,0.9,0.14078878861943808,0.95
1.0,0.239456,2.0,0.9,0.9,0.14078878862703278,0.95
1.0,0.467603,2.0,0.9,0.9,0.15101558031757803,0.95
1.0,0.412882,2.0,0.9,0.9,0.1510155803260674,0.95
1.0,0.812264,2.0,0.9,0.9,0.16241472277924549,0.95
1.0,0.25415,2.0,0.9,0.9,0.1624147227887353,0.95
1.0,0.73037,2.0,0.9,0.9,0.17512485947544384,0.95
1.0,0.60624,2.0,0.9,0.9,0.1751248594860524,0.95
1.0,1.157798,2.0,0.9,0.9,0.1893011380638908,0.95
1.0,0.459228,2.0,0.9,0.9,0.18930113807575036,0.95
1.0,0.45974,2.0,0.9,0.9,0.20511718452958988,0.95
1.0,0.309399,2.0,0.9,0.9,0.20511718454284852,0.95
1.0,0.4758,2.0,0.9,0.9,0.22276731465696042,0.95
1.0,0.429027,2.0,0.9,0.9,0.22276731467178376,0.95
1.0,0.458352,2.0,0.9,0.9,0.24246901152618497,0.95
1.0,0.387636,2.0,0.9,0.9,0.24246901154275827,0.95
1.0,0.803658,2.0,0.9,0.9,0.26446570121725793,0.95
1.0,0.4192,2.0,0.9,0.9,0.26446570123578855,0.95
1.0,0.753168,2.0,0.9,0.9,0.2890298628237975,0.95
1.0,0.249503,2.0,0.9,0.9,0.28902986284451737,0.95
1.0,1.027113,2.0,0.9,0.9,0.3164665132778486,0.95
1.0,0.394543,2.0,0.9,0.9,0.31646651330101727,0.95
1.0,0.483637,2.0,0.9,0.9,0.3471171124260841,0.95
1.0,0.340123,2.0,0.9,0.9,0.34711711245199217,0.95
1.0,1.129869,2.0,0.9,0.9,0.3813639393438648,0.95
1.0,0.286485,2.0,0.9,0.9,0.38136393937283725,0.95
1.0,1.045221,2.0,0.9,0.9,0.41963499710172464,0.95
1.0,0.429521,2.0,0.9,0.9,0.4196349971341253,0.95
1.0,0.451349,2.0,0.9,0.9,0.4624095101936496,0.95
1.0,0.279962,2.0,0.9,0.9,0.4624095102298856,0.95
1.0,0.7768,2.0,0.9,0.9,0.5102240866931897,0.95
1.0,0.240705,2.0,0.9,0.9,0.5102240867337169,0.95
1.0,0.442422,2.0,0.9,0.9,0.5636796260291743,0.95
1.0,0.233021,2.0,0.9,0.9,0.5636796260745026,0.95
1.0,0.450704,2.0,0.9,0.9,0.6234490631881873,0.95
1.0,1.52267,2.0,0.9,0.9,0.6234490632388878,0.95
1.0,0.863453,2.0,0.9,0.9,0.6902860512917829,0.95
1.0,0.407479,2.0,0.9,0.9,0.6902860513484949,0.95
1.0,0.721281,2.0,0.9,0.9,0.7650346970155831,0.95
1.0,0.239084,2.0,0.9,0.9,0.7650346970790223,0.95
1.0,0.696051,2.0,0.9,0.9,0.8486404773870465,0.95
1.0,0.275017,2.0,0.9,0.9,0.848640477458014,0.95
1.0,0.662721,2.0,0.9,0.9,0.9421624823127533,0.95
1.0,0.429511,2.0,0.9,0.9,0.9421624823921462,0.95
1.0,0.479367,2.0,0.9,0.9,1.0467871449629274,0.95
1.0,0.404011,2.0,0.9,0.9,1.0467871450517499,0.95
1.0,3.197782,2.0,0.9,0.9,1.0,0.95
1.0,0.385032,2.0,0.9,0.9,1.0000000000993772,0.95
1.0,0.492748,2.0,0.9,0.9,1.0,0.95
1.0,0.253227,2.0,0.9,0.9,1.0000000001111913,0.95
1.0,0.413386,2.0,0.9,0.9,1.0,0.95
1.0,0.238103,2.0,0.9,0.9,1.0000000001244158,0.95
1.0,0.549905,2.0,0.9,0.9,1.0,0.95
1.0,0.259256,2.0,0.9,0.9,1.0000000001392202,0.95
1.0,0.61355,2.0,0.9,0.9,1.0,0.95
1.0,0.23621,2.0,0.9,0.9,1.000000000155794,0.95
1.0,0.436644,2.0,0.9,0.9,1.0,0.95
1.0,0.330985,2.0,0.9,0.9,1.0000000001743499,0.95
1.0,0.574641,2.0,0.9,0.9,1.0,0.95
1.0,0.375145,2.0,0.9,0.9,1.000000000195126,0.95
1.0,0.476995,2.0,0.9,0.9,1.0,0.95
1.0,0.402481,2.0,0.9,0.9,1.000000000218389,0.95
1.0,0.490949,2.0,0.9,0.9,1.0,0.95
1.0,0.234716,2.0,0.9,0.9,1.0000000002444387,0.95
1.0,0.439034,2.0,0.9,0.9,1.0,0.95
1.0,0.377492,2.0,0.9,0.9,1.0000000002736102,0.95
1.0,0.773336,2.0,0.9,0.9,1.0,0.95
1.0,0.274,2.0,0.9,0.9,1.0000000003062803,0.95
1.0,0.662944,2.0,0.9,0.9,1.0,0.95
1.0,0.233073,2.0,0.9,0.9,1.0000000003428702,0.95
1.0,0.429676,2.0,0.9,0.9,1.0,0.95
1.0,0.273871,2.0,0.9,0.9,1.000000000383853,0.95
1.0,0.438277,2.0,0.9,0.9,1.0,0.95
1.0,0.274891,2.0,0.9,0.9,1.000000000429759,0.95
1.0,0.552491,2.0,0.9,0.9,1.0,0.95
1.0,0.255336,2.0,0.9,0.9,1.000000000481183,0.95
1.0,0.434663,2.0,0.9,0.9,1.0,0.95
1.0,0.334967,2.0,0.9,0.9,1.0000000005387923,0.95
1.0,0.444756,2.0,0.9,0.9,1.0,0.95
1.0,0.29651,2.0,0.9,0.9,1.0000000006033354,0.95
1.0,0.684332,2.0,0.9,0.9,1.0,0.95
1.0,0.276844,2.0,0.9,0.9,1.000000000675651,0.95
1.0,0.442411,2.0,0.9,0.9,1.0,0.95
1.0,0.218249,2.0,0.9,0.9,1.0000000007566816,0.95
1.0,0.419197,2.0,0.9,0.9,1.0,0.95
1.0,0.246911,2.0,0.9,0.9,1.0000000008474834,0.95
1.0,0.412255,2.0,0.9,0.9,1.0,0.95
1.0,0.231954,2.0,0.9,0.9,1.000000000949242,0.95
1.0,0.643472,2.0,0.9,0.9,1.0,0.95
1.0,0.241146,2.0,0.9,0.9,1.0000000010632883,0.95
1.0,0.439211,2.0,0.9,0.9,1.0,0.95
1.0,0.231431,2.0,0.9,0.9,1.0000000011911154,0.95
1.0,0.415502,2.0,0.9,0.9,1.0,0.95
1.0,0.267647,2.0,0.9,0.9,1.0000000013343993,0.95
1.0,0.413789,2.0,0.9,0.9,1.0,0.95
1.0,0.272087,2.0,0.9,0.9,1.0000000014950212,0.95
1.0,0.386514,2.0,0.9,0.9,1.0,0.95
1.0,0.309648,2.0,0.9,0.9,1.0000000016750938,0.95
1.0,0.490438,2.0,0.9,0.9,1.0,0.95
1.0,0.244633,2.0,0.9,0.9,1.0000000018769886,0.95
1.0,0.392871,2.0,0.9,0.9,1.0,0.95
1.0,0.255694,2.0,0.9,0.9,1.000000002103368,0.95
1.0,2.531061,2.0,0.9,0.9,1.0,0.95
1.0,0.309291,2.0,0.9,0.9,1.0000000023572226,0.95
1.0,0.443798,2.0,0.9,0.9,1.0,0.95
1.0,0.268861,2.0,0.9,0.9,1.0000000026419114,0.95
1.0,0.409174,2.0,0.9,0.9,1.0,0.95
1.0,0.253823,2.0,0.9,0.9,1.0000000029612066,0.95
1.0,0.398986,2.0,0.9,0.9,1.0,0.95
1.0,0.239774,2.0,0.9,0.9,1.0000000033193468,0.95
1.0,0.449308,2.0,0.9,0.9,1.0,0.95
1.0,0.229512,2.0,0.9,0.9,1.000000003721093,0.95
1.0,0.454928,2.0,0.9,0.9,1.0,0.95
1.0,0.303698,2.0,0.9,0.9,1.000000004171796,0.95
1.0,0.491825,2.0,0.9,0.9,1.0,0.95
1.0,0.251097,2.0,0.9,0.9,1.0000000046774682,0.95
1.0,0.382985,2.0,0.9,0.9,1.0,0.95
1.0,0.288177,2.0,0.9,0.9,1.0000000052448677,0.95
1.0,0.386448,2.0,0.9,0.9,1.0,0.95
1.0,0.456576,2.0,0.9,0.9,1.00000000588159,0.95
1.0,0.49555,2.0,0.9,0.9,1.0,0.95
1.0,0.258197,2.0,0.9,0.9,1.0000000065961758,0.95
1.0,0.781383,2.0,0.9,0.9,1.0,0.95
1.0,0.379662,2.0,0.9,0.9,1.0000000073982267,0.95
1.0,0.435566,2.0,0.9,0.9,1.0,0.95
1.0,0.324211,2.0,0.9,0.9,1.0000000082985399,0.95
1.0,1.423882,2.0,0.9,0.9,1.0,0.95
1.0,0.522319,2.0,0.9,0.9,1.0000000093092596,0.95
1.0,0.637974,2.0,0.9,0.9,1.0,0.95
1.0,0.482094,2.0,0.9,0.9,1.0000000104440452,0.95
1.0,0.569867,2.0,0.9,0.9,1.0,0.95
1.0,0.270352,2.0,0.9,0.9,1.0000000117182641,0.95
1.0,0.382954,2.0,0.9,0.9,1.0,0.95
1.0,0.242565,2.0,0.9,0.9,1.0000000131492073,0.95
1.0,0.363107,2.0,0.9,0.9,1.0,0.95
1.0,0.227637,2.0,0.9,0.9,1.0000000147563328,0.95
1.0,0.367496,2.0,0.9,0.9,1.0,0.95
1.0,0.228748,2.0,0.9,0.9,1.0000000165615406,0.95
1.0,0.385056,2.0,0.9,0.9,1.0,0.95
1.0,0.417632,2.0,0.9,0.9,1.0000000185894844,0.95
1.0,0.357103,2.0,0.9,0.9,1.0,0.95
1.0,0.527756,2.0,0.9,0.9,1.0000000208679207,0.95
1.0,0.374258,2.0,0.9,0.9,1.0,0.95
1.0,0.233786,2.0,0.9,0.9,1.0000000234281052,0.95
1.0,0.356798,2.0,0.9,0.9,1.0,0.95
1.0,0.242693,2.0,0.9,0.9,1.000000026305241,0.95
1.0,0.431389,2.0,0.9,0.9,1.0,0.95
1.0,0.224572,2.0,0.9,0.9,1.0000000295389824,0.95
1.0,0.426233,2.0,0.9,0.9,1.0,0.95
1.0,0.223701,2.0,0.9,0.9,1.0000000331740064,0.95
1.0,0.410171,2.0,0.9,0.9,1.0,0.95
1.0,5.495924,2.0,0.9,0.9,1.0000000372606594,0.95
1.0,0.381278,2.0,0.9,0.9,1.0,0.95
1.0,0.294805,2.0,0.9,0.9,1.0000000418556858,0.95
1.0,0.599034,2.0,0.9,0.9,1.0,0.95
1.0,0.25858,2.0,0.9,0.9,1.0000000470230543,0.95
1.0,0.523251,2.0,0.9,0.9,1.0,0.95
1.0,0.244315,2.0,0.9,0.9,1.0000000528348925,0.95
1.0,0.348747,2.0,0.9,0.9,1.0,0.95
1.0,0.359206,2.0,0.9,0.9,1.0000000593725433,0.95
1.0,0.489931,2.0,0.9,0.9,1.0,0.95
1.0,0.223215,2.0,0.9,0.9,1.0000000667277626,0.95
1.0,0.445757,2.0,0.9,0.9,1.0,0.95
1.0,0.295388,2.0,0.9,0.9,1.0000000750040743,0.95
1.0,0.381896,2.0,0.9,0.9,1.0,0.95
1.0,0.234623,2.0,0.9,0.9,1.0000000843183057,0.95
1.0,0.496601,2.0,0.9,0.9,1.0,0.95
1.0,0.279832,2.0,0.9,0.9,1.000000094802328,0.95
1.0,0.348498,2.0,0.9,0.9,1.0,0.95
1.0,0.26849,2.0,0.9,0.9,1.0000001066050275,0.95
1.0,0.417184,2.0,0.9,0.9,1.0,0.95
1.0,0.224459,2.0,0.9,0.9,1.000000119894543,0.95
1.0,0.350224,2.0,0.9,0.9,1.0,0.95
1.0,0.240727,2.0,0.9,0.9,1.0000001348608027,0.95
1.0,0.33362,2.0,0.9,0.9,1.0,0.95
1.0,0.225958,2.0,0.9,0.9,1.0000001517184032,0.95
1.0,0.337611,2.0,0.9,0.9,1.0,0.95
1.0,0.285307,2.0,0.9,0.9,1.000000170709877,0.95
1.0,0.354374,2.0,0.9,0.9,1.0,0.95
1.0,0.262002,2.0,0.9,0.9,1.0000001921094057,0.95
1.0,0.336959,2.0,0.9,0.9,1.0,0.95
1.0,0.247699,2.0,0.9,0.9,1.0000002162270367,0.95
1.0,0.325207,2.0,0.9,0.9,1.0,0.95
1.0,0.284303,2.0,0.9,0.9,1.000000243413477,0.95
1.0,0.335084,2.0,0.9,0.9,1.0,0.95
1.0,0.235583,2.0,0.9,0.9,1.0000002740655445,0.95
1.0,0.345602,2.0,0.9,0.9,1.0,0.95
1.0,0.231159,2.0,0.9,0.9,1.0000003086323699,0.95
1.0,0.330993,2.0,0.9,0.9,1.0,0.95
1.0,0.518715,2.0,0.9,0.9,1.0000003476224562,0.95
1.0,0.365631,2.0,0.9,0.9,1.0,0.95
1.0,0.287133,2.0,0.9,0.9,1.0000003916117177,0.95
1.0,0.352757,2.0,0.9,0.9,1.0,0.95
1.0,0.270071,2.0,0.9,0.9,1.0000004412526395,0.95
1.0,0.372549,2.0,0.9,0.9,1.0,0.95
1.0,0.226003,2.0,0.9,0.9,1.0000004972847207,0.95
1.0,0.357151,2.0,0.9,0.9,1.0,0.95
1.0,0.252543,2.0,0.9,0.9,1.0000005605463842,0.95
1.0,0.413746,2.0,0.9,0.9,1.0,0.95
1.0,0.222756,2.0,0.9,0.9,1.0000006319885704,0.95
1.0,0.354333,2.0,0.9,0.9,1.0,0.95
1.0,0.314873,2.0,0.9,0.9,1.0000007126902617,0.95
1.0,0.398645,2.0,0.9,0.9,1.0,0.95
1.0,0.316507,2.0,0.9,0.9,1.0000008038762211,0.95
1.0,0.365148,2.0,0.9,0.9,1.0,0.95
1.0,0.243503,2.0,0.9,0.9,1.0000009069372753,0.95
1.0,0.323431,2.0,0.9,0.9,1.0,0.95
1.0,0.238669,2.0,0.9,0.9,1.0000010234535224,0.95
1.0,0.34696,2.0,0.9,0.9,1.0,0.95
1.0,0.23548,2.0,0.9,0.9,1.0000011552209072,0.95
1.0,0.346881,2.0,0.9,0.9,1.0,0.95
1.0,0.252231,2.0,0.9,0.9,1.0000013042816693,0.95
1.0,0.325604,2.0,0.9,0.9,1.0,0.95
1.0,0.294698,2.0,0.9,0.9,1.0000014729592621,0.95
1.0,0.344267,2.0,0.9,0.9,1.0,0.95
1.0,0.859466,2.0,0.9,0.9,1.000001663898426,0.95
1.0,0.315392,2.0,0.9,0.9,1.0,0.95
1.0,0.296286,2.0,0.9,0.9,1.0000018801112156,0.95
1.0,0.324726,2.0,0.9,0.9,1.0,0.95
1.0,0.236727,2.0,0.9,0.9,1.000002125029918,0.95
1.0,0.424925,2.0,0.9,0.9,1.0,0.95
1.0,0.220736,2.0,0.9,0.9,1.0000024025679386,0.95
1.0,0.329922,2.0,0.9,0.9,1.0,0.95
1.0,0.239654,2.0,0.9,0.9,1.0000027171899306,0.95
1.0,0.38348,2.0,0.9,0.9,1.0,0.95
1.0,0.396198,2.0,0.9,0.9,1.0000030739926487,0.95
1.0,0.348554,2.0,0.9,0.9,1.0,0.95
1.0,0.304355,2.0,0.9,0.9,1.000003478798265,0.95
1.0,0.336465,2.0,0.9,0.9,1.0,0.95
1.0,0.517831,2.0,0.9,0.9,1.0000039382621868,0.95
1.0,0.307641,2.0,0.9,0.9,1.0,0.95
1.0,0.362251,2.0,0.9,0.9,1.0000044599977755,0.95
1.0,0.322352,2.0,0.9,0.9,1.0,0.95
1.0,0.241812,2.0,0.9,0.9,1.0000050527207915,0.95
1.0,0.329473,2.0,0.9,0.9,1.0,0.95
1.0,0.242603,2.0,0.9,0.9,1.0000057264168971,0.95
1.0,0.335407,2.0,0.9,0.9,1.0,0.95
1.0,0.218207,2.0,0.9,0.9,1.0000064925361645,0.95
1.0,0.362739,2.0,0.9,0.9,1.0,0.95
1.0,0.217401,2.0,0.9,0.9,1.0000073642192606,0.95
1.0,0.303742,2.0,0.9,0.9,1.0,0.95
1.0,0.40271,2.0,0.9,0.9,1.000008356560863,0.95
1.0,1.629435,2.0,0.9,0.9,1.0,0.95
1.0,0.221752,2.0,0.9,0.9,1.0000094869169218,0.95
1.0,0.300783,2.0,0.9,0.9,1.0,0.95
1.0,0.219676,2.0,0.9,0.9,1.0000107752636642,0.95
1.0,0.304103,2.0,0.9,0.9,1.0,0.95
1.0,0.232061,2.0,0.9,0.9,1.0000122446178004,0.95
1.0,0.347813,2.0,0.9,0.9,1.0,0.95
1.0,0.349772,2.0,0.9,0.9,1.000013921529282,0.95
1.0,0.403625,2.0,0.9,0.9,1.0,0.95
1.0,0.282319,2.0,0.9,0.9,1.0000158366602945,0.95
1.0,0.31203,2.0,0.9,0.9,1.0,0.95
1.0,0.335195,2.0,0.9,0.9,1.0000180254670017,0.95
1.0,0.521247,2.0,0.9,0.9,1.0,0.95
1.0,0.250364,2.0,0.9,0.9,1.0000205290040853,0.95
1.0,0.309694,2.0,0.9,0.9,1.0,0.95
1.0,0.669575,2.0,0.9,0.9,1.0000233948764505,0.95
1.0,0.587062,2.0,0.9,0.9,1.0,0.95
1.0,0.236382,2.0,0.9,0.9,1.0000266783678822,0.95
1.0,0.306352,2.0,0.9,0.9,1.0,0.95
1.0,0.229555,2.0,0.9,0.9,1.0000304437831689,0.95
1.0,0.299873,2.0,0.9,0.9,1.0,0.95
1.0,0.264702,2.0,0.9,0.9,1.0000347660486804,0.95
1.0,0.349297,2.0,0.9,0.9,1.0,0.95
1.0,0.386582,2.0,0.9,0.9,1.0000397326270634,0.95
1.0,0.348558,2.0,0.9,0.9,1.0,0.95
1.0,0.25746,2.0,0.9,0.9,1.0000454458152686,0.95
1.0,0.470206,2.0,0.9,0.9,1.0,0.95
1.0,0.233025,2.0,0.9,0.9,1.0000520255124288,0.95
1.0,0.312477,2.0,0.9,0.9,1.0,0.95
1.0,0.763063,2.0,0.9,0.9,1.0000596125663246,0.95
1.0,0.485943,2.0,0.9,0.9,1.0,0.95
1.0,0.403706,2.0,0.9,0.9,1.0000683728359279,0.95
1.0,0.752371,2.0,0.9,0.9,1.0,0.95
1.0,6.277714,2.0,0.9,0.9,1.000078502144954,0.95
1.0,2.152239,2.0,0.9,0.9,1.0,0.95
1.0,0.219135,2.0,0.9,0.9,1.0000902323505219,0.95
1.0,0.348302,2.0,0.9,0.9,1.0,0.95
1.0,0.244441,2.0,0.9,0.9,1.0001038388160768,0.95
1.0,0.314461,2.0,0.9,0.9,1.0,0.95
1.0,0.245513,2.0,0.9,0.9,1.0001196496646154,0.95
1.0,0.298414,2.0,0.9,0.9,1.0,0.95
1.0,0.260733,2.0,0.9,0.9,1.0001380573053253,0.95
1.0,0.33799,2.0,0.9,0.9,1.0,0.95
1.0,0.230278,2.0,0.9,0.9,1.0001595328861537,0.95
1.0,0.46639,2.0,0.9,0.9,1.0,0.95
1.0,0.236702,2.0,0.9,0.9,1.0001846445441593,0.95
1.0,0.31985,2.0,0.9,0.9,1.0,0.95
1.0,0.23577,2.0,0.9,0.9,1.0002140806309094,0.95
1.0,0.276656,2.0,0.9,0.9,1.0,0.95
1.0,0.366854,2.0,0.9,0.9,1.0002486795207535,0.95
1.0,0.267324,2.0,0.9,0.9,1.0,0.95
1.0,0.234176,2.0,0.9,0.9,1.0002894682252157,0.95
1.0,0.39736,2.0,0.9,0.9,1.0,0.95
1.0,0.214945,2.0,0.9,0.9,1.0003377129294182,0.95
1.0,0.277678,2.0,0.9,0.9,1.0,0.95
1.0,0.232698,2.0,0.9,0.9,1.0003949858823604,0.95
1.0,0.949607,2.0,0.9,0.9,1.0,0.95
1.0,0.239932,2.0,0.9,0.9,1.000463255047213,0.95
1.0,0.295835,2.0,0.9,0.9,1.0,0.95
1.0,0.244275,2.0,0.9,0.9,1.0005450059378975,0.95
1.0,0.267593,2.0,0.9,0.9,1.0,0.95
1.0,0.249904,2.0,0.9,0.9,1.0006434097877959,0.95
1.0,0.324632,2.0,0.9,0.9,1.0,0.95
1.0,0.239102,2.0,0.9,0.9,1.0007625597484986,0.95
1.0,0.292525,2.0,0.9,0.9,1.0,0.95
1.0,0.251662,2.0,0.9,0.9,1.0009078092244033,0.95
1.0,0.282704,2.0,0.9,0.9,1.0,0.95
1.0,0.242497,2.0,0.9,0.9,1.0010862674480039,0.95
1.0,0.273543,2.0,0.9,0.9,1.0,0.95
1.0,0.279058,2.0,0.9,0.9,1.001307544150375,0.95
1.0,0.295269,2.0,0.9,0.9,1.0,0.95
1.0,0.26474,2.0,0.9,0.9,1.0015849020004546,0.95
1.0,5.257135,2.0,0.9,0.9,1.0,0.95
1.0,0.398303,2.0,0.9,0.9,1.001937102445,0.95
1.0,0.397242,2.0,0.9,0.9,1.0,0.95
1.0,0.28468,2.0,0.9,0.9,1.0023914845,0.95
1.0,0.346775,2.0,0.9,0.9,1.0,0.95
1.0,0.240439,2.0,0.9,0.9,1.002989355625,0.95
1.0,0.306356,2.0,0.9,0.9,1.0,0.95
1.0,0.441848,2.0,0.9,0.9,1.003796007142857,0.95
1.0,0.35891,2.0,0.9,0.9,1.0,0.95
1.0,0.25936,2.0,0.9,0.9,1.00492075,0.95
1.0,0.310174,2.0,0.9,0.9,1.0,0.95
1.0,0.249119,2.0,0.9,0.9,1.006561,0.95
1.0,0.347985,2.0,0.9,0.9,1.0,0.95
1.0,0.273459,2.0,0.9,0.9,1.0091125,0.95
1.0,0.282132,2.0,0.9,0.9,1.0,0.95
1.0,0.421262,2.0,0.9,0.9,1.0135,0.95
1.0,0.313152,2.0,0.9,0.9,1.0,0.95
1.0,0.296919,2.0,0.9,0.9,1.0225,0.95
1.0,0.278794,2.0,0.9,0.9,1.0,0.95
1.0,0.300903,2.0,0.9,0.9,1.05,1.0
1.0,0.29248,2.0,0.9,0.9,0.0,0.0
