batchId,ms,groupSize,rg,rb,userVectorFirstEle,lastGroupVectorFirstEle
1610.0,251.836979,2.0,0.7,0.9,9.707988123959326E29,1.0
1611.0,184.02024,2.0,0.7,0.9,1.3940041856937288E30,0.95
1612.0,244.644567,2.0,0.7,0.9,1.3940041856937288E30,1.0
1613.0,166.482119,2.0,0.7,0.9,2.0017528647267302E30,0.95
1614.0,160.3393,2.0,0.7,0.9,2.0017528647267302E30,1.0
1615.0,263.486772,2.0,0.7,0.9,2.8745409441388294E30,0.95
1616.0,167.306914,2.0,0.7,0.9,2.8745409441388294E30,1.0
1617.0,583.682544,2.0,0.7,0.9,4.1279869953227727E30,0.95
1618.0,419.98574,2.0,0.7,0.9,4.1279869953227727E30,1.0
1619.0,185.895577,2.0,0.7,0.9,5.928161775237978E30,0.95
1620.0,219.672018,2.0,0.7,0.9,5.928161775237978E30,1.0
1621.0,207.574039,2.0,0.7,0.9,8.513611015080935E30,0.95
1622.0,157.910663,2.0,0.7,0.9,8.513611015080935E30,1.0
1623.0,133.669351,2.0,0.7,0.9,1.222699454293543E31,0.95
1624.0,135.341576,2.0,0.7,0.9,1.222699454293543E31,1.0
1625.0,149.984346,2.0,0.7,0.9,1.7560542200701622E31,0.95
1626.0,178.304771,2.0,0.7,0.9,1.7560542200701622E31,1.0
1627.0,151.795389,2.0,0.7,0.9,2.522136245415684E31,0.95
1628.0,137.910715,2.0,0.7,0.9,2.522136245415684E31,1.0
1629.0,153.694664,2.0,0.7,0.9,3.6225277347283473E31,0.95
1630.0,133.583659,2.0,0.7,0.9,3.6225277347283473E31,1.0
1631.0,160.637429,2.0,0.7,0.9,5.2031648363722445E31,0.95
1632.0,128.10193,2.0,0.7,0.9,5.2031648363722445E31,1.0
1633.0,139.107492,2.0,0.7,0.9,7.473710615866408E31,0.95
1634.0,139.044973,2.0,0.7,0.9,7.473710615866408E31,1.0
1635.0,141.527596,2.0,0.7,0.9,1.0735392799870973E32,0.95
1636.0,129.750689,2.0,0.7,0.9,1.0735392799870973E32,1.0
1637.0,130.370821,2.0,0.7,0.9,1.5421006231858988E32,0.95
1638.0,176.613359,2.0,0.7,0.9,1.5421006231858988E32,1.0
1639.0,140.991836,2.0,0.7,0.9,2.215239784100375E32,0.95
1640.0,133.291408,2.0,0.7,0.9,2.215239784100375E32,1.0
1641.0,124.52007,2.0,0.7,0.9,3.182307750503347E32,0.95
1642.0,249.187191,2.0,0.7,0.9,3.182307750503347E32,1.0
1643.0,229.85379,2.0,0.7,0.9,4.571694119904516E32,0.95
1644.0,125.716232,2.0,0.7,0.9,4.571694119904516E32,1.0
1645.0,185.141797,2.0,0.7,0.9,6.567889857489956E32,0.95
1646.0,195.637107,2.0,0.7,0.9,6.567889857489956E32,1.0
1647.0,126.345487,2.0,0.7,0.9,9.436010590712007E32,0.95
1648.0,176.930447,2.0,0.7,0.9,9.436010590712007E32,1.0
1649.0,278.670449,2.0,0.7,0.9,1.355704378747191E33,0.95
1650.0,135.63455,2.0,0.7,0.9,1.355704378747191E33,1.0
1651.0,204.043258,2.0,0.7,0.9,1.9478511188896347E33,0.95
1652.0,163.137002,2.0,0.7,0.9,1.9478511188896347E33,1.0
1653.0,354.390636,2.0,0.7,0.9,2.7987291055887444E33,0.95
1654.0,228.041519,2.0,0.7,0.9,2.7987291055887444E33,1.0
1655.0,234.146635,2.0,0.7,0.9,4.02142969490739E33,0.95
1656.0,167.010625,2.0,0.7,0.9,4.02142969490739E33,1.0
1657.0,196.223309,2.0,0.7,0.9,5.778495468037363E33,0.95
1658.0,215.100479,2.0,0.7,0.9,5.778495468037363E33,1.0
1659.0,175.799791,2.0,0.7,0.9,8.303552311213407E33,0.95
1660.0,221.784438,2.0,0.7,0.9,8.303552311213407E33,1.0
1661.0,145.390273,2.0,0.7,0.9,1.193240822405972E34,0.95
1662.0,175.486157,2.0,0.7,0.9,1.193240822405972E34,1.0
1663.0,209.63082,2.0,0.7,0.9,1.7147763519269437E34,0.95
1664.0,142.945701,2.0,0.7,0.9,1.7147763519269437E34,1.0
1665.0,328.118188,2.0,0.7,0.9,2.464349248278224E34,0.95
1666.0,244.972823,2.0,0.7,0.9,2.464349248278224E34,1.0
1667.0,171.640022,2.0,0.7,0.9,3.5417067509678303E34,0.95
1668.0,209.805892,2.0,0.7,0.9,3.5417067509678303E34,1.0
1669.0,281.61903,2.0,0.7,0.9,5.090245200525197E34,0.95
1670.0,187.524882,2.0,0.7,0.9,5.090245200525197E34,1.0
1671.0,242.480131,2.0,0.7,0.9,7.316118972880243E34,0.95
1672.0,243.077028,2.0,0.7,0.9,7.316118972880243E34,1.0
1673.0,163.835648,2.0,0.7,0.9,1.051571876908294E35,0.95
1674.0,202.991663,2.0,0.7,0.9,1.051571876908294E35,1.0
1675.0,179.247813,2.0,0.7,0.9,1.5115186590480885E35,0.95
1676.0,210.508093,2.0,0.7,0.9,1.5115186590480885E35,1.0
1677.0,237.55132,2.0,0.7,0.9,2.1727242481436596E35,0.95
1678.0,145.13558,2.0,0.7,0.9,2.1727242481436596E35,1.0
1679.0,211.560049,2.0,0.7,0.9,3.1232911067065096E35,0.95
1680.0,374.344832,2.0,0.7,0.9,3.1232911067065096E35,1.0
1681.0,209.764379,2.0,0.7,0.9,4.489906352857519E35,0.95
1682.0,193.650984,2.0,0.7,0.9,4.489906352857519E35,1.0
1683.0,167.087601,2.0,0.7,0.9,6.454747830961463E35,0.95
1684.0,160.438754,2.0,0.7,0.9,6.454747830961463E35,1.0
1685.0,194.314651,2.0,0.7,0.9,9.279801249244015E35,0.95
1686.0,218.315075,2.0,0.7,0.9,9.279801249244015E35,1.0
1687.0,149.712436,2.0,0.7,0.9,1.3341838792411334E36,0.95
1688.0,350.408887,2.0,0.7,0.9,1.3341838792411334E36,1.0
1689.0,185.328758,2.0,0.7,0.9,1.9182735959595983E36,0.95
1690.0,220.961385,2.0,0.7,0.9,1.9182735959595983E36,1.0
1691.0,255.080848,2.0,0.7,0.9,2.758185597159004E36,0.95
1692.0,250.425536,2.0,0.7,0.9,2.758185597159004E36,1.0
1693.0,142.596896,2.0,0.7,0.9,3.966018505718842E36,0.95
1694.0,209.227568,2.0,0.7,0.9,3.966018505718842E36,1.0
1695.0,155.37486,2.0,0.7,0.9,5.703015332471606E36,0.95
1696.0,291.719877,2.0,0.7,0.9,5.703015332471606E36,1.0
1697.0,195.226515,2.0,0.7,0.9,8.201119494188106E36,0.95
1698.0,150.489722,2.0,0.7,0.9,8.201119494188106E36,1.0
1699.0,155.051052,2.0,0.7,0.9,1.1793990891641966E37,0.95
1700.0,190.208869,2.0,0.7,0.9,1.1793990891641966E37,1.0
1701.0,132.951448,2.0,0.7,0.9,1.6961635989897572E37,0.95
1702.0,187.849327,2.0,0.7,0.9,1.6961635989897572E37,1.0
1703.0,318.427909,2.0,0.7,0.9,2.4394630912111556E37,0.95
1704.0,133.593222,2.0,0.7,0.9,2.4394630912111556E37,1.0
1705.0,230.55811,2.0,0.7,0.9,3.5086543974659933E37,0.95
1706.0,378.963299,2.0,0.7,0.9,3.5086543974659933E37,1.0
1707.0,208.964299,2.0,0.7,0.9,5.046694681286706E37,0.95
1708.0,196.046759,2.0,0.7,0.9,5.046694681286706E37,1.0
1709.0,170.584316,2.0,0.7,0.9,7.259284960274495E37,0.95
1710.0,187.20887,2.0,0.7,0.9,7.259284960274495E37,1.0
1711.0,198.977254,2.0,0.7,0.9,1.0442423801982122E38,0.95
1712.0,161.147289,2.0,0.7,0.9,1.0442423801982122E38,1.0
1713.0,176.978951,2.0,0.7,0.9,1.502206820664756E38,0.95
1714.0,205.759745,2.0,0.7,0.9,1.502206820664756E38,1.0
1715.0,145.874953,2.0,0.7,0.9,2.161122488481497E38,0.95
1716.0,211.54967,2.0,0.7,0.9,2.161122488481497E38,1.0
1717.0,189.378885,2.0,0.7,0.9,3.1092137118983665E38,0.95
1718.0,1045.785362,2.0,0.7,0.9,3.1092137118983665E38,1.0
1719.0,1360.795734,2.0,0.7,0.9,4.4734605446700814E38,0.95
1720.0,608.515764,2.0,0.7,0.9,4.4734605446700814E38,1.0
1721.0,433.664509,2.0,0.7,0.9,6.436633877223133E38,0.95
1722.0,846.603425,2.0,0.7,0.9,6.436633877223133E38,1.0
1723.0,1525.271592,2.0,0.7,0.9,9.261823073851103E38,0.95
1724.0,543.696392,2.0,0.7,0.9,9.261823073851103E38,1.0
1725.0,554.974197,2.0,0.7,0.9,1.332775374547916E39,0.95
1726.0,317.680682,2.0,0.7,0.9,1.332775374547916E39,1.0
1727.0,361.035552,2.0,0.7,0.9,1.9179645621120303E39,0.95
1728.0,367.025883,2.0,0.7,0.9,1.9179645621120303E39,1.0
1729.0,398.849348,2.0,0.7,0.9,2.760245295737932E39,0.95
1730.0,311.922632,2.0,0.7,0.9,2.760245295737932E39,1.0
1731.0,197.301349,2.0,0.7,0.9,3.97263448746931E39,0.95
1732.0,120.290663,2.0,0.7,0.9,3.97263448746931E39,1.0
1733.0,203.020658,2.0,0.7,0.9,5.717862742437091E39,0.95
1734.0,180.002376,2.0,0.7,0.9,5.717862742437091E39,1.0
1735.0,119.446691,2.0,0.7,0.9,8.230256977750383E39,0.95
1736.0,165.522009,2.0,0.7,0.9,8.230256977750383E39,1.0
1737.0,194.463768,2.0,0.7,0.9,1.184726195270495E40,0.95
1738.0,162.167773,2.0,0.7,0.9,1.184726195270495E40,1.0
1739.0,210.473871,2.0,0.7,0.9,1.7054849624223548E40,0.95
1740.0,768.921317,2.0,0.7,0.9,1.7054849624223548E40,1.0
1741.0,150.60273,2.0,0.7,0.9,2.455293965835069E40,0.95
1742.0,171.159663,2.0,0.7,0.9,2.455293965835069E40,1.0
1743.0,181.032047,2.0,0.7,0.9,3.53496564277594E40,0.95
1744.0,171.342474,2.0,0.7,0.9,3.53496564277594E40,1.0
1745.0,191.353559,2.0,0.7,0.9,5.089714311308421E40,0.95
1746.0,140.410714,2.0,0.7,0.9,5.089714311308421E40,1.0
1747.0,159.471951,2.0,0.7,0.9,7.328726956192411E40,0.95
1748.0,185.236459,2.0,0.7,0.9,7.328726956192411E40,1.0
1749.0,133.920176,2.0,0.7,0.9,1.0553366816917153E41,0.95
1750.0,158.592223,2.0,0.7,0.9,1.0553366816917153E41,1.0
1751.0,181.643575,2.0,0.7,0.9,1.5197820876896784E41,0.95
1752.0,147.06264,2.0,0.7,0.9,1.5197820876896784E41,1.0
1753.0,187.730531,2.0,0.7,0.9,2.1887686280316154E41,0.95
1754.0,234.367814,2.0,0.7,0.9,2.1887686280316154E41,1.0
1755.0,159.335784,2.0,0.7,0.9,3.152441934987022E41,0.95
1756.0,181.268639,2.0,0.7,0.9,3.152441934987022E41,1.0
1757.0,211.995067,2.0,0.7,0.9,4.5407073915988286E41,0.95
1758.0,195.768602,2.0,0.7,0.9,4.5407073915988286E41,1.0
1759.0,229.193748,2.0,0.7,0.9,6.54078088551741E41,0.95
1760.0,454.166653,2.0,0.7,0.9,6.54078088551741E41,1.0
1761.0,167.169383,2.0,0.7,0.9,9.422493472534122E41,0.95
1762.0,286.316236,2.0,0.7,0.9,9.422493472534122E41,1.0
1763.0,274.877093,2.0,0.7,0.9,1.3574778731616943E42,0.95
1764.0,363.264802,2.0,0.7,0.9,1.3574778731616943E42,1.0
1765.0,209.679036,2.0,0.7,0.9,1.955828925922808E42,0.95
1766.0,1170.378945,2.0,0.7,0.9,1.955828925922808E42,1.0
1767.0,265.126462,2.0,0.7,0.9,2.8181278858740176E42,0.95
1768.0,583.998426,2.0,0.7,0.9,2.8181278858740176E42,1.0
1769.0,128.049923,2.0,0.7,0.9,4.060904779644565E42,0.95
1770.0,186.071875,2.0,0.7,0.9,4.060904779644565E42,1.0
1771.0,179.262153,2.0,0.7,0.9,5.852181073422602E42,0.95
1772.0,242.996671,2.0,0.7,0.9,5.852181073422602E42,1.0
1773.0,187.101976,2.0,0.7,0.9,8.434243266373915E42,0.95
1774.0,200.891204,2.0,0.7,0.9,8.434243266373915E42,1.0
1775.0,153.376254,2.0,0.7,0.9,1.215649858546254E43,0.95
1776.0,334.520119,2.0,0.7,0.9,1.215649858546254E43,1.0
1777.0,362.251438,2.0,0.7,0.9,1.7522880843909953E43,0.95
1778.0,151.949889,2.0,0.7,0.9,1.7522880843909953E43,1.0
1779.0,170.255922,2.0,0.7,0.9,2.526025680096098E43,0.95
1780.0,339.012644,2.0,0.7,0.9,2.526025680096098E43,1.0
1781.0,142.517005,2.0,0.7,0.9,3.6417146108855956E43,0.95
1782.0,199.272898,2.0,0.7,0.9,3.6417146108855956E43,1.0
1783.0,219.432361,2.0,0.7,0.9,5.250620272308562E43,0.95
1784.0,156.178871,2.0,0.7,0.9,5.250620272308562E43,1.0
1785.0,254.323403,2.0,0.7,0.9,7.570987842581123E43,0.95
1786.0,290.686282,2.0,0.7,0.9,7.570987842581123E43,1.0
1787.0,384.576157,2.0,0.7,0.9,1.091773179455771E44,0.95
1788.0,580.905545,2.0,0.7,0.9,1.091773179455771E44,1.0
1789.0,528.092676,2.0,0.7,0.9,1.5745300275144414E44,0.95
1790.0,353.494889,2.0,0.7,0.9,1.5745300275144414E44,1.0
1791.0,272.434536,2.0,0.7,0.9,2.270956770453505E44,0.95
1792.0,775.689075,2.0,0.7,0.9,2.270956770453505E44,1.0
1793.0,1770.336565,2.0,0.7,0.9,3.275721277769286E44,0.95
1794.0,704.903977,2.0,0.7,0.9,3.275721277769286E44,1.0
1795.0,1082.658348,2.0,0.7,0.9,4.725480274653225E44,0.95
1796.0,224.589803,2.0,0.7,0.9,4.725480274653225E44,1.0
1797.0,182.438979,2.0,0.7,0.9,6.817524582950895E44,0.95
1798.0,213.494681,2.0,0.7,0.9,6.817524582950895E44,1.0
1799.0,365.105287,2.0,0.7,0.9,9.836714041114861E44,0.95
1800.0,257.260257,2.0,0.7,0.9,9.836714041114861E44,1.0
1801.0,183.661974,2.0,0.7,0.9,1.4194392555721308E45,0.95
1802.0,160.403098,2.0,0.7,0.9,1.4194392555721308E45,1.0
1803.0,203.471946,2.0,0.7,0.9,2.0484618994408475E45,0.95
1804.0,162.873946,2.0,0.7,0.9,2.0484618994408475E45,1.0
1805.0,271.904054,2.0,0.7,0.9,2.956542947646609E45,0.95
1806.0,330.252214,2.0,0.7,0.9,2.956542947646609E45,1.0
1807.0,163.740597,2.0,0.7,0.9,4.2676289571684505E45,0.95
1808.0,255.882538,2.0,0.7,0.9,4.2676289571684505E45,1.0
1809.0,359.238554,2.0,0.7,0.9,6.16078766749133E45,0.95
1810.0,151.048434,2.0,0.7,0.9,6.16078766749133E45,1.0
1811.0,204.508297,2.0,0.7,0.9,8.8947542311805E45,0.95
1812.0,228.835699,2.0,0.7,0.9,8.8947542311805E45,1.0
1813.0,145.479445,2.0,0.7,0.9,1.284342392827908E46,0.95
1814.0,217.508854,2.0,0.7,0.9,1.284342392827908E46,1.0
1815.0,210.499847,2.0,0.7,0.9,1.8547180517545866E46,0.95
1816.0,141.281296,2.0,0.7,0.9,1.8547180517545866E46,1.0
1817.0,201.115095,2.0,0.7,0.9,2.678713669724025E46,0.95
1818.0,298.688987,2.0,0.7,0.9,2.678713669724025E46,1.0
1819.0,149.89549,2.0,0.7,0.9,3.869253078490247E46,0.95
1820.0,193.265599,2.0,0.7,0.9,3.869253078490247E46,1.0
1821.0,258.985727,2.0,0.7,0.9,5.589611188830219E46,0.95
1822.0,169.655585,2.0,0.7,0.9,5.589611188830219E46,1.0
1823.0,202.551235,2.0,0.7,0.9,8.075899282563058E46,0.95
1824.0,224.428328,2.0,0.7,0.9,8.075899282563058E46,1.0
1825.0,140.472544,2.0,0.7,0.9,1.1669608158711783E47,0.95
1826.0,221.056888,2.0,0.7,0.9,1.1669608158711783E47,1.0
1827.0,132.764628,2.0,0.7,0.9,1.6864716109766188E47,0.95
1828.0,244.981439,2.0,0.7,0.9,1.6864716109766188E47,1.0
1829.0,319.953156,2.0,0.7,0.9,2.437589219226706E47,0.95
1830.0,117.698096,2.0,0.7,0.9,2.437589219226706E47,1.0
1831.0,173.66739,2.0,0.7,0.9,3.523725912147467E47,0.95
1832.0,237.351643,2.0,0.7,0.9,3.523725912147467E47,1.0
1833.0,164.687242,2.0,0.7,0.9,5.0945434874420865E47,0.95
1834.0,185.990062,2.0,0.7,0.9,5.0945434874420865E47,1.0
1835.0,260.144391,2.0,0.7,0.9,7.366674380796037E47,0.95
1836.0,210.096627,2.0,0.7,0.9,7.366674380796037E47,1.0
1837.0,195.315294,2.0,0.7,0.9,1.065374425441403E48,0.95
1838.0,217.575397,2.0,0.7,0.9,1.065374425441403E48,1.0
1839.0,145.723067,2.0,0.7,0.9,1.5409880082277504E48,0.95
1840.0,205.947401,2.0,0.7,0.9,1.5409880082277504E48,1.0
1841.0,201.187626,2.0,0.7,0.9,2.2292774079244E48,0.95
1842.0,111.413758,2.0,0.7,0.9,2.2292774079244E48,1.0
1843.0,150.472053,2.0,0.7,0.9,3.225511267875967E48,0.95
1844.0,199.428981,2.0,0.7,0.9,3.225511267875967E48,1.0
1845.0,126.247762,2.0,0.7,0.9,4.6677157494309555E48,0.95
1846.0,160.887906,2.0,0.7,0.9,4.6677157494309555E48,1.0
1847.0,194.015421,2.0,0.7,0.9,6.755904374176391E48,0.95
1848.0,127.883648,2.0,0.7,0.9,6.755904374176391E48,1.0
1849.0,174.701473,2.0,0.7,0.9,9.779975855950632E48,0.95
1850.0,201.733489,2.0,0.7,0.9,9.779975855950632E48,1.0
1851.0,174.959129,2.0,0.7,0.9,1.4160196702631365E49,0.95
1852.0,202.314471,2.0,0.7,0.9,1.4160196702631365E49,1.0
1853.0,226.580946,2.0,0.7,0.9,2.050595999989678E49,0.95
1854.0,122.042844,2.0,0.7,0.9,2.050595999989678E49,1.0
1855.0,167.987301,2.0,0.7,0.9,2.9701092856993033E49,0.95
1856.0,181.594984,2.0,0.7,0.9,2.9701092856993033E49,1.0
1857.0,203.322509,2.0,0.7,0.9,4.302774015500016E49,0.95
1858.0,187.075958,2.0,0.7,0.9,4.302774015500016E49,1.0
1859.0,146.251111,2.0,0.7,0.9,6.234631736744936E49,0.95
1860.0,166.938004,2.0,0.7,0.9,6.234631736744936E49,1.0
1861.0,171.272616,2.0,0.7,0.9,9.035698169195601E49,0.95
1862.0,138.365992,2.0,0.7,0.9,9.035698169195601E49,1.0
1863.0,159.718512,2.0,0.7,0.9,1.309796583349793E50,0.95
1864.0,181.271128,2.0,0.7,0.9,1.309796583349793E50,1.0
1865.0,154.125706,2.0,0.7,0.9,1.8990654086947957E50,0.95
1866.0,161.87576,2.0,0.7,0.9,1.8990654086947957E50,1.0
1867.0,199.675241,2.0,0.7,0.9,2.7540558957262286E50,0.95
1868.0,150.195812,2.0,0.7,0.9,2.7540558957262286E50,1.0
1869.0,163.919446,2.0,0.7,0.9,3.994894266328135E50,0.95
1870.0,189.449425,2.0,0.7,0.9,3.994894266328135E50,1.0
1871.0,662.972083,2.0,0.7,0.9,5.79616355605641E50,0.95
1872.0,174.549249,2.0,0.7,0.9,5.79616355605641E50,1.0
1873.0,169.428726,2.0,0.7,0.9,8.411665931691862E50,0.95
1874.0,143.637191,2.0,0.7,0.9,8.411665931691862E50,1.0
1875.0,157.720862,2.0,0.7,0.9,1.2210482804068951E51,0.95
1876.0,440.984637,2.0,0.7,0.9,1.2210482804068951E51,1.0
1877.0,132.273975,2.0,0.7,0.9,1.7729506647594466E51,0.95
1878.0,189.491821,2.0,0.7,0.9,1.7729506647594466E51,1.0
1879.0,192.704793,2.0,0.7,0.9,2.5749997750077895E51,0.95
1880.0,121.78636,2.0,0.7,0.9,2.5749997750077895E51,1.0
1881.0,158.053974,2.0,0.7,0.9,3.7409197699871316E51,0.95
1882.0,180.205706,2.0,0.7,0.9,3.7409197699871316E51,1.0
1883.0,126.606459,2.0,0.7,0.9,5.436311981015858E51,0.95
1884.0,177.971008,2.0,0.7,0.9,5.436311981015858E51,1.0
1885.0,188.853152,2.0,0.7,0.9,7.902408393456683E51,0.95
1886.0,148.881208,2.0,0.7,0.9,7.902408393456683E51,1.0
1887.0,181.135178,2.0,0.7,0.9,1.1490746898648765E52,0.95
1888.0,442.944952,2.0,0.7,0.9,1.1490746898648765E52,1.0
1889.0,133.957277,2.0,0.7,0.9,1.6713813670761815E52,0.95
1890.0,168.303164,2.0,0.7,0.9,1.6713813670761815E52,1.0
1891.0,445.469091,2.0,0.7,0.9,2.431904105534123E52,0.95
1892.0,294.708989,2.0,0.7,0.9,2.431904105534123E52,1.0
1893.0,275.785516,2.0,0.7,0.9,3.539698698081994E52,0.95
1894.0,466.301915,2.0,0.7,0.9,3.539698698081994E52,1.0
1895.0,402.357786,2.0,0.7,0.9,5.15395689555892E52,0.95
1896.0,195.002241,2.0,0.7,0.9,5.15395689555892E52,1.0
1897.0,224.062048,2.0,0.7,0.9,7.507164105575954E52,0.95
1898.0,132.436965,2.0,0.7,0.9,7.507164105575954E52,1.0
1899.0,194.430666,2.0,0.7,0.9,1.0939010553839277E53,0.95
1900.0,139.687795,2.0,0.7,0.9,1.0939010553839277E53,1.0
1901.0,167.982819,2.0,0.7,0.9,1.5946079524547039E53,0.95
1902.0,181.365178,2.0,0.7,0.9,1.5946079524547039E53,1.0
1903.0,138.059003,2.0,0.7,0.9,2.32546993066313E53,0.95
1904.0,171.126208,2.0,0.7,0.9,2.32546993066313E53,1.0
1905.0,182.965559,2.0,0.7,0.9,3.392782877563265E53,0.95
1906.0,137.809878,2.0,0.7,0.9,3.392782877563265E53,1.0
1907.0,189.472414,2.0,0.7,0.9,4.952198610107897E53,0.95
1908.0,190.684419,2.0,0.7,0.9,4.952198610107897E53,1.0
1909.0,122.768537,2.0,0.7,0.9,7.2317820973003655E53,0.95
1910.0,176.731642,2.0,0.7,0.9,7.2317820973003655E53,1.0
1911.0,175.332234,2.0,0.7,0.9,1.0565915401899834E54,0.95
1912.0,121.125757,2.0,0.7,0.9,1.0565915401899834E54,1.0
1913.0,171.421753,2.0,0.7,0.9,1.5445191949621267E54,0.95
1914.0,158.581387,2.0,0.7,0.9,1.5445191949621267E54,1.0
1915.0,127.41119,2.0,0.7,0.9,2.2589906592983663E54,0.95
1916.0,153.292695,2.0,0.7,0.9,2.2589906592983663E54,1.0
1917.0,199.925501,2.0,0.7,0.9,3.305839989217155E54,0.95
1918.0,136.05344,2.0,0.7,0.9,3.305839989217155E54,1.0
1919.0,172.464663,2.0,0.7,0.9,4.8406942699251664E54,0.95
1920.0,112.857173,2.0,0.7,0.9,4.8406942699251664E54,1.0
1921.0,147.828186,2.0,0.7,0.9,7.09259233688679E54,0.95
1922.0,125.756943,2.0,0.7,0.9,7.09259233688679E54,1.0
1923.0,171.198663,2.0,0.7,0.9,1.0398913576638564E55,0.95
1924.0,129.150543,2.0,0.7,0.9,1.0398913576638564E55,1.0
1925.0,192.943458,2.0,0.7,0.9,1.5257093278465922E55,0.95
1926.0,228.996234,2.0,0.7,0.9,1.5257093278465922E55,1.0
1927.0,168.922947,2.0,0.7,0.9,2.2401287750128168E55,0.95
1928.0,157.01162,2.0,0.7,0.9,2.2401287750128168E55,1.0
1929.0,230.999083,2.0,0.7,0.9,3.2916177918556047E55,0.95
1930.0,113.837586,2.0,0.7,0.9,3.2916177918556047E55,1.0
1931.0,168.843619,2.0,0.7,0.9,4.8406143997877364E55,0.95
1932.0,195.574873,2.0,0.7,0.9,4.8406143997877364E55,1.0
1933.0,115.100921,2.0,0.7,0.9,7.124713835185367E55,0.95
1934.0,166.958968,2.0,0.7,0.9,7.124713835185367E55,1.0
1935.0,158.079604,2.0,0.7,0.9,1.0496230203621226E56,0.95
1936.0,150.571693,2.0,0.7,0.9,1.0496230203621226E56,1.0
1937.0,179.418897,2.0,0.7,0.9,1.5478311821008295E56,0.95
1938.0,131.97729,2.0,0.7,0.9,1.5478311821008295E56,1.0
1939.0,144.906221,2.0,0.7,0.9,2.2848936497678497E56,0.95
1940.0,169.689747,2.0,0.7,0.9,2.2848936497678497E56,1.0
1941.0,127.903256,2.0,0.7,0.9,3.3766901228095733E56,0.95
1942.0,170.3565,2.0,0.7,0.9,3.3766901228095733E56,1.0
1943.0,169.297518,2.0,0.7,0.9,4.996123140891632E56,0.95
1944.0,108.497264,2.0,0.7,0.9,4.996123140891632E56,1.0
1945.0,144.063157,2.0,0.7,0.9,7.401663912432057E56,0.95
1946.0,156.06571,2.0,0.7,0.9,7.401663912432057E56,1.0
1947.0,110.933922,2.0,0.7,0.9,1.0980490419541843E57,0.95
1948.0,176.293635,2.0,0.7,0.9,1.0980490419541843E57,1.0
1949.0,161.007223,2.0,0.7,0.9,1.6313871480462145E57,0.95
1950.0,119.539116,2.0,0.7,0.9,1.6313871480462145E57,1.0
1951.0,157.553082,2.0,0.7,0.9,2.4276594464973724E57,0.95
1952.0,169.348924,2.0,0.7,0.9,2.4276594464973724E57,1.0
1953.0,116.535501,2.0,0.7,0.9,3.618871224592378E57,0.95
1954.0,153.456524,2.0,0.7,0.9,3.618871224592378E57,1.0
1955.0,192.198673,2.0,0.7,0.9,5.4048076730926224E57,0.95
1956.0,109.510225,2.0,0.7,0.9,5.4048076730926224E57,1.0
1957.0,141.793585,2.0,0.7,0.9,8.08882781007059E57,0.95
1958.0,224.968003,2.0,0.7,0.9,8.08882781007059E57,1.0
1959.0,109.236493,2.0,0.7,0.9,1.2133241715105834E58,0.95
1960.0,155.926881,2.0,0.7,0.9,1.2133241715105834E58,1.0
1961.0,192.38853,2.0,0.7,0.9,1.8245476263316923E58,0.95
1962.0,233.78907,2.0,0.7,0.9,1.8245476263316923E58,1.0
1963.0,167.576854,2.0,0.7,0.9,2.7513019762145156E58,0.95
1964.0,192.67545,2.0,0.7,0.9,2.7513019762145156E58,1.0
1965.0,114.676658,2.0,0.7,0.9,4.1616332413328985E58,0.95
1966.0,142.395336,2.0,0.7,0.9,4.1616332413328985E58,1.0
1967.0,204.443553,2.0,0.7,0.9,6.316764741308896E58,0.95
1968.0,280.632827,2.0,0.7,0.9,6.316764741308896E58,1.0
1969.0,155.767805,2.0,0.7,0.9,9.625546272470725E58,0.95
1970.0,242.270816,2.0,0.7,0.9,9.625546272470725E58,1.0
1971.0,157.134616,2.0,0.7,0.9,1.473297898847538E59,0.95
1972.0,204.102091,2.0,0.7,0.9,1.473297898847538E59,1.0
1973.0,143.099466,2.0,0.7,0.9,2.2666121520731352E59,0.95
1974.0,148.674451,2.0,0.7,0.9,2.2666121520731352E59,1.0
1975.0,170.660232,2.0,0.7,0.9,3.5078521401131883E59,0.95
1976.0,119.398002,2.0,0.7,0.9,3.5078521401131883E59,1.0
1977.0,156.589716,2.0,0.7,0.9,5.466782556020488E59,0.95
1978.0,181.929328,2.0,0.7,0.9,5.466782556020488E59,1.0
1979.0,114.249199,2.0,0.7,0.9,8.590658302317787E59,0.95
1980.0,215.000873,2.0,0.7,0.9,8.590658302317787E59,1.0
1981.0,194.052421,2.0,0.7,0.9,1.3635965559234263E60,0.95
1982.0,281.757886,2.0,0.7,0.9,1.3635965559234263E60,1.0
1983.0,176.962471,2.0,0.7,0.9,2.191494464876934E60,0.95
1984.0,181.298195,2.0,0.7,0.9,2.191494464876934E60,1.0
1985.0,145.61391,2.0,0.7,0.9,3.577950146737875E60,0.95
1986.0,170.086417,2.0,0.7,0.9,3.577950146737875E60,1.0
1987.0,173.700821,2.0,0.7,0.9,5.96325024456324E60,0.95
1988.0,254.341141,2.0,0.7,0.9,5.96325024456324E60,1.0
1989.0,203.922074,2.0,0.7,0.9,1.0222714704965475E61,0.95
1990.0,227.791031,2.0,0.7,0.9,1.0222714704965475E61,1.0
1991.0,202.387976,2.0,0.7,0.9,1.8254847687438251E61,0.95
