batchId,ms,groupSize,rg,rb,userVectorFirstEle,lastGroupVectorFirstEle
1224.0,116.367797,2.0,0.9,0.9,0.024484536085261938,0.95
1225.0,162.549345,2.0,0.9,0.9,0.024547803620676534,0.95
1226.0,117.223982,2.0,0.9,0.9,0.024547803620676534,0.95
1227.0,118.662427,2.0,0.9,0.9,0.024611398967190046,0.95
1228.0,165.877296,2.0,0.9,0.9,0.024611398967190046,0.95
1229.0,115.873546,2.0,0.9,0.9,0.024675324679178528,0.95
1230.0,115.432402,2.0,0.9,0.9,0.024675324679178528,0.95
1231.0,163.901825,2.0,0.9,0.9,0.02473958333762654,0.95
1232.0,112.516873,2.0,0.9,0.9,0.02473958333762654,0.95
1233.0,113.826802,2.0,0.9,0.9,0.024804177550474593,0.95
1234.0,140.247913,2.0,0.9,0.9,0.024804177550474593,0.95
1235.0,116.969662,2.0,0.9,0.9,0.024869109952971997,0.95
1236.0,117.964209,2.0,0.9,0.9,0.024869109952971997,0.95
1237.0,144.239591,2.0,0.9,0.9,0.024934383208035312,0.95
1238.0,109.228595,2.0,0.9,0.9,0.024934383208035312,0.95
1239.0,109.336136,2.0,0.9,0.9,0.025000000006612445,0.95
1240.0,133.959051,2.0,0.9,0.9,0.025000000006612445,0.95
1241.0,113.208152,2.0,0.9,0.9,0.025065963068052553,0.95
1242.0,111.64998,2.0,0.9,0.9,0.025065963068052553,0.95
1243.0,141.292106,2.0,0.9,0.9,0.025132275140481837,0.95
1244.0,118.007552,2.0,0.9,0.9,0.025132275140481837,0.95
1245.0,121.937474,2.0,0.9,0.9,0.025198939001185198,0.95
1246.0,136.865868,2.0,0.9,0.9,0.025198939001185198,0.95
1247.0,119.169636,2.0,0.9,0.9,0.025265957456994132,0.95
1248.0,121.790361,2.0,0.9,0.9,0.025265957456994132,0.95
1249.0,116.315935,2.0,0.9,0.9,0.02533333334468086,0.95
1250.0,113.25744,2.0,0.9,0.9,0.02533333334468086,0.95
1251.0,117.646295,2.0,0.9,0.9,0.025401069531358667,0.95
1252.0,113.598196,2.0,0.9,0.9,0.025401069531358667,0.95
1253.0,111.857019,2.0,0.9,0.9,0.02546916891488872,0.95
1254.0,115.165839,2.0,0.9,0.9,0.02546916891488872,0.95
1255.0,115.778963,2.0,0.9,0.9,0.02553763442429359,0.95
1256.0,114.896139,2.0,0.9,0.9,0.02553763442429359,0.95
1257.0,111.052068,2.0,0.9,0.9,0.025606469020177342,0.95
1258.0,112.684299,2.0,0.9,0.9,0.025606469020177342,0.95
1259.0,113.500067,2.0,0.9,0.9,0.025675675695152535,0.95
1260.0,105.177866,2.0,0.9,0.9,0.025675675695152535,0.95
1261.0,107.407823,2.0,0.9,0.9,0.025745257474274124,0.95
1262.0,107.977184,2.0,0.9,0.9,0.025745257474274124,0.95
1263.0,107.881828,2.0,0.9,0.9,0.02581521741548054,0.95
1264.0,107.225239,2.0,0.9,0.9,0.02581521741548054,0.95
1265.0,108.704663,2.0,0.9,0.9,0.025885558610041902,0.95
1266.0,156.195047,2.0,0.9,0.9,0.025885558610041902,0.95
1267.0,105.888785,2.0,0.9,0.9,0.02595628418301572,0.95
1268.0,106.784088,2.0,0.9,0.9,0.02595628418301572,0.95
1269.0,151.527079,2.0,0.9,0.9,0.026027397293710054,0.95
1270.0,123.795274,2.0,0.9,0.9,0.026027397293710054,0.95
1271.0,131.102276,2.0,0.9,0.9,0.026098901136154363,0.95
1272.0,137.891184,2.0,0.9,0.9,0.026098901136154363,0.95
1273.0,106.287903,2.0,0.9,0.9,0.02617079893957817,0.95
1274.0,106.949687,2.0,0.9,0.9,0.02617079893957817,0.95
1275.0,111.098182,2.0,0.9,0.9,0.02624309396889772,0.95
1276.0,108.625295,2.0,0.9,0.9,0.02624309396889772,0.95
1277.0,118.550102,2.0,0.9,0.9,0.026315789525210763,0.95
1278.0,113.895912,2.0,0.9,0.9,0.026315789525210763,0.95
1279.0,136.57975,2.0,0.9,0.9,0.02638888894629966,0.95
1280.0,117.172839,2.0,0.9,0.9,0.02638888894629966,0.95
1281.0,129.4419,2.0,0.9,0.9,0.026462395607142922,0.95
1282.0,117.109828,2.0,0.9,0.9,0.026462395607142922,0.95
1283.0,114.718537,2.0,0.9,0.9,0.026536312920435484,0.95
1284.0,136.537329,2.0,0.9,0.9,0.026536312920435484,0.95
1285.0,119.978264,2.0,0.9,0.9,0.026610644337117663,0.95
1286.0,118.076941,2.0,0.9,0.9,0.026610644337117663,0.95
1287.0,139.444162,2.0,0.9,0.9,0.026685393346913243,0.95
1288.0,113.082201,2.0,0.9,0.9,0.026685393346913243,0.95
1289.0,110.843178,2.0,0.9,0.9,0.026760563478876738,0.95
1290.0,111.666445,2.0,0.9,0.9,0.026760563478876738,0.95
1291.0,114.518865,2.0,0.9,0.9,0.02683615830194991,0.95
1292.0,131.614503,2.0,0.9,0.9,0.02683615830194991,0.95
1293.0,135.522047,2.0,0.9,0.9,0.02691218142552806,0.95
1294.0,129.405969,2.0,0.9,0.9,0.02691218142552806,0.95
1295.0,121.821009,2.0,0.9,0.9,0.026988636500036006,0.95
1296.0,154.294314,2.0,0.9,0.9,0.026988636500036006,0.95
1297.0,118.48096,2.0,0.9,0.9,0.027065527217514006,0.95
1298.0,114.723136,2.0,0.9,0.9,0.027065527217514006,0.95
1299.0,117.521896,2.0,0.9,0.9,0.027142857312214014,0.95
1300.0,117.522594,2.0,0.9,0.9,0.027142857312214014,0.95
1301.0,170.16559,2.0,0.9,0.9,0.02722063056120632,0.95
1302.0,120.011987,2.0,0.9,0.9,0.02722063056120632,0.95
1303.0,126.039189,2.0,0.9,0.9,0.02729885078499683,0.95
1304.0,168.256656,2.0,0.9,0.9,0.02729885078499683,0.95
1305.0,117.150783,2.0,0.9,0.9,0.027377521848155305,0.95
1306.0,117.104293,2.0,0.9,0.9,0.027377521848155305,0.95
1307.0,171.957465,2.0,0.9,0.9,0.02745664765995469,0.95
1308.0,114.156193,2.0,0.9,0.9,0.02745664765995469,0.95
1309.0,117.750739,2.0,0.9,0.9,0.027536232175021973,0.95
1310.0,156.058403,2.0,0.9,0.9,0.027536232175021973,0.95
1311.0,130.102763,2.0,0.9,0.9,0.027616279394000576,0.95
1312.0,114.360109,2.0,0.9,0.9,0.027616279394000576,0.95
1313.0,161.299101,2.0,0.9,0.9,0.027696793364224814,0.95
1314.0,115.548532,2.0,0.9,0.9,0.027696793364224814,0.95
1315.0,115.575608,2.0,0.9,0.9,0.027777778180406467,0.95
1316.0,150.256382,2.0,0.9,0.9,0.027777778180406467,0.95
1317.0,128.547416,2.0,0.9,0.9,0.027859237985334035,0.95
1318.0,126.462548,2.0,0.9,0.9,0.027859237985334035,0.95
1319.0,142.262216,2.0,0.9,0.9,0.02794117697058467,0.95
1320.0,116.227458,2.0,0.9,0.9,0.02794117697058467,0.95
1321.0,117.402271,2.0,0.9,0.9,0.028023599377249384,0.95
1322.0,141.602756,2.0,0.9,0.9,0.028023599377249384,0.95
1323.0,114.259209,2.0,0.9,0.9,0.02810650949667175,0.95
1324.0,111.277037,2.0,0.9,0.9,0.02810650949667175,0.95
1325.0,157.808494,2.0,0.9,0.9,0.0281899116712003,0.95
1326.0,123.313116,2.0,0.9,0.9,0.0281899116712003,0.95
1327.0,115.343949,2.0,0.9,0.9,0.02827381029495536,0.95
1328.0,142.632756,2.0,0.9,0.9,0.02827381029495536,0.95
1329.0,122.821799,2.0,0.9,0.9,0.028358209814610277,0.95
1330.0,113.637947,2.0,0.9,0.9,0.028358209814610277,0.95
1331.0,118.122804,2.0,0.9,0.9,0.02844311473018777,0.95
1332.0,115.477701,2.0,0.9,0.9,0.02844311473018777,0.95
1333.0,123.809826,2.0,0.9,0.9,0.028528529595871602,0.95
1334.0,118.764178,2.0,0.9,0.9,0.028528529595871602,0.95
1335.0,116.757108,2.0,0.9,0.9,0.028614459020834145,0.95
1336.0,120.352773,2.0,0.9,0.9,0.028614459020834145,0.95
1337.0,126.579425,2.0,0.9,0.9,0.028700907670080343,0.95
1338.0,116.664388,2.0,0.9,0.9,0.028700907670080343,0.95
1339.0,113.391545,2.0,0.9,0.9,0.028787880265308388,0.95
1340.0,116.134439,2.0,0.9,0.9,0.028787880265308388,0.95
1341.0,117.872049,2.0,0.9,0.9,0.028875381585787792,0.95
1342.0,114.589756,2.0,0.9,0.9,0.028875381585787792,0.95
1343.0,126.560575,2.0,0.9,0.9,0.028963416469255376,0.95
1344.0,122.54169,2.0,0.9,0.9,0.028963416469255376,0.95
1345.0,116.154966,2.0,0.9,0.9,0.029051989812829623,0.95
1346.0,117.138043,2.0,0.9,0.9,0.029051989812829623,0.95
1347.0,116.382088,2.0,0.9,0.9,0.029141106573944385,0.95
1348.0,119.201518,2.0,0.9,0.9,0.029141106573944385,0.95
1349.0,117.460009,2.0,0.9,0.9,0.02923077177130212,0.95
1350.0,119.667336,2.0,0.9,0.9,0.02923077177130212,0.95
1351.0,155.852775,2.0,0.9,0.9,0.029320990485847694,0.95
1352.0,117.14337,2.0,0.9,0.9,0.029320990485847694,0.95
1353.0,115.718012,2.0,0.9,0.9,0.0294117678617635,0.95
1354.0,161.447286,2.0,0.9,0.9,0.0294117678617635,0.95
1355.0,118.533819,2.0,0.9,0.9,0.02950310910748659,0.95
1356.0,132.599899,2.0,0.9,0.9,0.02950310910748659,0.95
1357.0,144.963056,2.0,0.9,0.9,0.029595019496748625,0.95
1358.0,118.640717,2.0,0.9,0.9,0.029595019496748625,0.95
1359.0,118.989214,2.0,0.9,0.9,0.029687504369639958,0.95
1360.0,140.160543,2.0,0.9,0.9,0.029687504369639958,0.95
1361.0,118.290458,2.0,0.9,0.9,0.029780569133698316,0.95
1362.0,114.701228,2.0,0.9,0.9,0.029780569133698316,0.95
1363.0,131.985255,2.0,0.9,0.9,0.029874219265023646,0.95
1364.0,144.805483,2.0,0.9,0.9,0.029874219265023646,0.95
1365.0,129.608923,2.0,0.9,0.9,0.029968460309419978,0.95
1366.0,114.958371,2.0,0.9,0.9,0.029968460309419978,0.95
1367.0,109.028393,2.0,0.9,0.9,0.03006329788356587,0.95
1368.0,113.688456,2.0,0.9,0.9,0.03006329788356587,0.95
1369.0,141.730289,2.0,0.9,0.9,0.0301587376762145,0.95
1370.0,116.554672,2.0,0.9,0.9,0.0301587376762145,0.95
1371.0,115.028383,2.0,0.9,0.9,0.03025478544942522,0.95
1372.0,113.24926,2.0,0.9,0.9,0.03025478544942522,0.95
1373.0,120.343345,2.0,0.9,0.9,0.030351447039827895,0.95
1374.0,115.969692,2.0,0.9,0.9,0.030351447039827895,0.95
1375.0,166.05599,2.0,0.9,0.9,0.030448728359922125,0.95
1376.0,112.327462,2.0,0.9,0.9,0.030448728359922125,0.95
1377.0,152.442701,2.0,0.9,0.9,0.030546635399413012,0.95
1378.0,111.80822,2.0,0.9,0.9,0.030546635399413012,0.95
1379.0,112.225372,2.0,0.9,0.9,0.030645174226585845,0.95
1380.0,166.024276,2.0,0.9,0.9,0.030645174226585845,0.95
1381.0,114.169855,2.0,0.9,0.9,0.03074435098972173,0.95
1382.0,114.012593,2.0,0.9,0.9,0.03074435098972173,0.95
1383.0,132.12811,2.0,0.9,0.9,0.03084417191855705,0.95
1384.0,111.218071,2.0,0.9,0.9,0.03084417191855705,0.95
1385.0,114.089398,2.0,0.9,0.9,0.03094464332578925,0.95
1386.0,134.805083,2.0,0.9,0.9,0.03094464332578925,0.95
1387.0,111.446349,2.0,0.9,0.9,0.03104577160863216,0.95
1388.0,113.113822,2.0,0.9,0.9,0.031045771608632162,0.95
1389.0,225.835238,2.0,0.9,0.9,0.031147563250424195,0.95
1390.0,159.555548,2.0,0.9,0.9,0.0311475632504242,0.95
1391.0,147.179569,2.0,0.9,0.9,0.03125002482229306,0.95
1392.0,165.157464,2.0,0.9,0.9,0.03125002482229306,0.95
1393.0,120.42522,2.0,0.9,0.9,0.03135316298488115,0.95
1394.0,124.516623,2.0,0.9,0.9,0.03135316298488115,0.95
1395.0,146.570798,2.0,0.9,0.9,0.031456984490136064,0.95
1396.0,121.300459,2.0,0.9,0.9,0.031456984490136064,0.95
1397.0,117.437032,2.0,0.9,0.9,0.03156149618317124,0.95
1398.0,143.557262,2.0,0.9,0.9,0.03156149618317124,0.95
1399.0,118.090248,2.0,0.9,0.9,0.03166670500420201,0.95
1400.0,116.473782,2.0,0.9,0.9,0.03166670500420202,0.95
1401.0,115.394544,2.0,0.9,0.9,0.03177261799056337,0.95
1402.0,119.045795,2.0,0.9,0.9,0.03177261799056338,0.95
1403.0,113.849383,2.0,0.9,0.9,0.03187924227881599,0.95
1404.0,112.100398,2.0,0.9,0.9,0.031879242278816,0.95
1405.0,117.5359,2.0,0.9,0.9,0.031986585106947886,0.95
1406.0,168.005486,2.0,0.9,0.9,0.03198658510694789,0.95
1407.0,134.063256,2.0,0.9,0.9,0.03209465381667989,0.95
1408.0,121.514224,2.0,0.9,0.9,0.0320946538166799,0.95
1409.0,115.225621,2.0,0.9,0.9,0.03220345585588417,0.95
1410.0,158.930035,2.0,0.9,0.9,0.032203455855884175,0.95
1411.0,106.86107,2.0,0.9,0.9,0.03231299878112558,0.95
1412.0,108.010107,2.0,0.9,0.9,0.03231299878112559,0.95
1413.0,170.321807,2.0,0.9,0.9,0.03242329026033722,0.95
1414.0,111.2788,2.0,0.9,0.9,0.032423290260337224,0.95
1415.0,150.507516,2.0,0.9,0.9,0.032534338075642315,0.95
1416.0,206.866458,2.0,0.9,0.9,0.03253433807564232,0.95
1417.0,209.378328,2.0,0.9,0.9,0.03264615012633661,0.95
1418.0,152.32433,2.0,0.9,0.9,0.032646150126336614,0.95
1419.0,204.057906,2.0,0.9,0.9,0.03275873443204578,0.95
1420.0,131.392265,2.0,0.9,0.9,0.032758734432045786,0.95
1421.0,146.126862,2.0,0.9,0.9,0.03287209913607565,0.95
1422.0,168.678705,2.0,0.9,0.9,0.032872099136075666,0.95
1423.0,148.546944,2.0,0.9,0.9,0.03298625250897325,0.95
1424.0,130.724469,2.0,0.9,0.9,0.03298625250897327,0.95
1425.0,139.114631,2.0,0.9,0.9,0.03310120295232016,0.95
1426.0,131.740154,2.0,0.9,0.9,0.03310120295232018,0.95
1427.0,131.057071,2.0,0.9,0.9,0.03321695900278121,0.95
1428.0,155.282607,2.0,0.9,0.9,0.033216959002781224,0.95
1429.0,109.516769,2.0,0.9,0.9,0.033333529336434416,0.95
1430.0,111.805911,2.0,0.9,0.9,0.033333529336434436,0.95
1431.0,140.640378,2.0,0.9,0.9,0.03345092277341084,0.95
1432.0,131.817862,2.0,0.9,0.9,0.033450922773410864,0.95
1433.0,133.384598,2.0,0.9,0.9,0.03356914828287662,0.95
1434.0,140.869544,2.0,0.9,0.9,0.03356914828287664,0.95
1435.0,146.535682,2.0,0.9,0.9,0.03368821498839276,0.95
1436.0,144.520978,2.0,0.9,0.9,0.033688214988392785,0.95
1437.0,138.947693,2.0,0.9,0.9,0.033808132173692204,0.95
1438.0,138.469346,2.0,0.9,0.9,0.03380813217369223,0.95
1439.0,139.156113,2.0,0.9,0.9,0.03392890928891869,0.95
1440.0,145.395944,2.0,0.9,0.9,0.033928909288918715,0.95
1441.0,141.988328,2.0,0.9,0.9,0.034050555957376466,0.95
1442.0,213.816633,2.0,0.9,0.9,0.0340505559573765,0.95
1443.0,144.252362,2.0,0.9,0.9,0.034173081982845854,0.95
1444.0,137.871319,2.0,0.9,0.9,0.03417308198284589,0.95
1445.0,219.489114,2.0,0.9,0.9,0.03429649735752564,0.95
1446.0,145.341668,2.0,0.9,0.9,0.034296497357525685,0.95
1447.0,139.820746,2.0,0.9,0.9,0.0344208122706707,0.95
1448.0,202.389833,2.0,0.9,0.9,0.03442081227067075,0.95
1449.0,142.319759,2.0,0.9,0.9,0.03454603711800046,0.95
1450.0,113.521053,2.0,0.9,0.9,0.034546037118000514,0.95
1451.0,116.118788,2.0,0.9,0.9,0.03467218251196322,0.95
1452.0,138.407018,2.0,0.9,0.9,0.03467218251196327,0.95
1453.0,142.043615,2.0,0.9,0.9,0.03479925929295041,0.95
1454.0,135.568655,2.0,0.9,0.9,0.034799259292950475,0.95
1455.0,137.544286,2.0,0.9,0.9,0.03492727854156643,0.95
1456.0,133.651534,2.0,0.9,0.9,0.034927278541566506,0.95
1457.0,135.205136,2.0,0.9,0.9,0.03505625159207081,0.95
1458.0,133.745437,2.0,0.9,0.9,0.035056251592070896,0.95
1459.0,137.396535,2.0,0.9,0.9,0.03518619004712425,0.95
1460.0,166.991898,2.0,0.9,0.9,0.03518619004712434,0.95
1461.0,138.005531,2.0,0.9,0.9,0.03531710579398407,0.95
1462.0,135.772288,2.0,0.9,0.9,0.03531710579398417,0.95
1463.0,168.865305,2.0,0.9,0.9,0.03544901102231223,0.95
1464.0,131.344205,2.0,0.9,0.9,0.03544901102231234,0.95
1465.0,131.492954,2.0,0.9,0.9,0.035581918243777294,0.95
1466.0,132.30077,2.0,0.9,0.9,0.03558191824377742,0.95
1467.0,134.897877,2.0,0.9,0.9,0.035715840313653026,0.95
1468.0,132.934172,2.0,0.9,0.9,0.035715840313653165,0.95
1469.0,147.32583,2.0,0.9,0.9,0.03585079045464027,0.95
1470.0,132.098777,2.0,0.9,0.9,0.03585079045464043,0.95
1471.0,132.975086,2.0,0.9,0.9,0.035986782283163585,0.95
1472.0,130.281052,2.0,0.9,0.9,0.03598678228316376,0.95
1473.0,131.174541,2.0,0.9,0.9,0.036123829838424965,0.95
1474.0,133.12429,2.0,0.9,0.9,0.03612382983842516,0.95
1475.0,135.620702,2.0,0.9,0.9,0.03626194761452826,0.95
1476.0,131.28305,2.0,0.9,0.9,0.03626194761452847,0.95
1477.0,302.642466,2.0,0.9,0.9,0.03640115059602556,0.95
1478.0,148.293626,2.0,0.9,0.9,0.036401150596025805,0.95
1479.0,131.136791,2.0,0.9,0.9,0.036541454297276364,0.95
1480.0,207.362161,2.0,0.9,0.9,0.036541454297276635,0.95
1481.0,137.625849,2.0,0.9,0.9,0.036682874806056864,0.95
1482.0,129.736309,2.0,0.9,0.9,0.03668287480605717,0.95
1483.0,196.596186,2.0,0.9,0.9,0.03682542883190667,0.95
1484.0,142.22091,2.0,0.9,0.9,0.03682542883190701,0.95
1485.0,145.663859,2.0,0.9,0.9,0.03696913375975756,0.95
1486.0,198.884739,2.0,0.9,0.9,0.03696913375975793,0.95
1487.0,132.475148,2.0,0.9,0.9,0.03711400770945178,0.95
1488.0,145.669356,2.0,0.9,0.9,0.037114007709452196,0.95
1489.0,197.152563,2.0,0.9,0.9,0.03726006960182856,0.95
1490.0,129.342762,2.0,0.9,0.9,0.037260069601829024,0.95
1491.0,115.651243,2.0,0.9,0.9,0.03740733923213599,0.95
1492.0,161.426678,2.0,0.9,0.9,0.03740733923213651,0.95
1493.0,111.480738,2.0,0.9,0.9,0.03755583735161412,0.95
1494.0,111.564743,2.0,0.9,0.9,0.037555837351614704,0.95
1495.0,138.096321,2.0,0.9,0.9,0.03770558575819386,0.95
1496.0,145.623496,2.0,0.9,0.9,0.037705585758194514,0.95
1497.0,140.024925,2.0,0.9,0.9,0.03785660739736544,0.95
1498.0,120.985417,2.0,0.9,0.9,0.03785660739736616,0.95
1499.0,130.104504,2.0,0.9,0.9,0.03800892647439432,0.95
1500.0,163.53011,2.0,0.9,0.9,0.038008926474395126,0.95
1501.0,127.838343,2.0,0.9,0.9,0.03816256857919938,0.95
1502.0,129.063043,2.0,0.9,0.9,0.03816256857920028,0.95
1503.0,132.511403,2.0,0.9,0.9,0.03831756082536132,0.95
1504.0,149.536429,2.0,0.9,0.9,0.03831756082536233,0.95
1505.0,127.263935,2.0,0.9,0.9,0.03847393200490153,0.95
1506.0,131.483258,2.0,0.9,0.9,0.03847393200490266,0.95
1507.0,156.581908,2.0,0.9,0.9,0.03863171276066251,0.95
1508.0,127.998636,2.0,0.9,0.9,0.03863171276066376,0.95
1509.0,132.582688,2.0,0.9,0.9,0.03879093577833549,0.95
1510.0,135.274481,2.0,0.9,0.9,0.03879093577833689,0.95
1511.0,135.157382,2.0,0.9,0.9,0.03895163600041984,0.95
1512.0,126.497944,2.0,0.9,0.9,0.038951636000421404,0.95
1513.0,138.969395,2.0,0.9,0.9,0.03911385086466594,0.95
1514.0,140.307032,2.0,0.9,0.9,0.039113850864667676,0.95
1515.0,145.707486,2.0,0.9,0.9,0.03927762056985226,0.95
1516.0,114.733523,2.0,0.9,0.9,0.0392776205698542,0.95
1517.0,131.494504,2.0,0.9,0.9,0.03944298837208042,0.95
1518.0,108.716883,2.0,0.9,0.9,0.039442988372082585,0.95
1519.0,133.69803,2.0,0.9,0.9,0.039610000915145264,0.95
1520.0,137.51317,2.0,0.9,0.9,0.03961000091514768,0.95
1521.0,136.835448,2.0,0.9,0.9,0.03977870859895335,0.95
1522.0,146.899164,2.0,0.9,0.9,0.03977870859895604,0.95
1523.0,151.818794,2.0,0.9,0.9,0.03994916599042882,0.95
1524.0,194.199317,2.0,0.9,0.9,0.03994916599043182,0.95
1525.0,153.348855,2.0,0.9,0.9,0.040121432281866196,0.95
1526.0,163.498186,2.0,0.9,0.9,0.04012143228186955,0.95
1527.0,195.069673,2.0,0.9,0.9,0.04029557180227066,0.95
1528.0,199.288141,2.0,0.9,0.9,0.0402955718022744,0.95
1529.0,159.391252,2.0,0.9,0.9,0.040471654587876466,0.95
1530.0,129.910924,2.0,0.9,0.9,0.04047165458788064,0.95
1531.0,130.69892,2.0,0.9,0.9,0.04064975701876055,0.95
1532.0,137.93895,2.0,0.9,0.9,0.040649757018765206,0.95
1533.0,130.355206,2.0,0.9,0.9,0.04082996252927977,0.95
1534.0,134.363171,2.0,0.9,0.9,0.04082996252928497,0.95
1535.0,136.248678,2.0,0.9,0.9,0.04101236240096831,0.95
1536.0,145.167805,2.0,0.9,0.9,0.04101236240097411,0.95
1537.0,130.810156,2.0,0.9,0.9,0.04119705664754521,0.95
1538.0,124.228718,2.0,0.9,0.9,0.04119705664755168,0.95
1539.0,125.611869,2.0,0.9,0.9,0.04138415500281617,0.95
1540.0,123.761756,2.0,0.9,0.9,0.04138415500282339,0.95
1541.0,122.611672,2.0,0.9,0.9,0.041573778023521205,0.95
1542.0,157.716129,2.0,0.9,0.9,0.04157377802352927,0.95
1543.0,126.488202,2.0,0.9,0.9,0.04176605832059628,0.95
1544.0,121.827557,2.0,0.9,0.9,0.04176605832060528,0.95
1545.0,125.971197,2.0,0.9,0.9,0.0419611419339009,0.95
1546.0,123.17616,2.0,0.9,0.9,0.04196114193391094,0.95
1547.0,119.739758,2.0,0.9,0.9,0.04215918986723455,0.95
1548.0,130.829766,2.0,0.9,0.9,0.042159189867245754,0.95
1549.0,141.770573,2.0,0.9,0.9,0.04236037980244447,0.95
1550.0,173.279476,2.0,0.9,0.9,0.04236037980245697,0.95
1551.0,121.392171,2.0,0.9,0.9,0.04256490801364089,0.95
1552.0,123.96324,2.0,0.9,0.9,0.04256490801365485,0.95
1553.0,151.578471,2.0,0.9,0.9,0.04277299150501024,0.95
1554.0,117.734208,2.0,0.9,0.9,0.042772991505025816,0.95
1555.0,127.670058,2.0,0.9,0.9,0.0429848703984849,0.95
1556.0,149.471245,2.0,0.9,0.9,0.04298487039850229,0.95
1557.0,125.206706,2.0,0.9,0.9,0.04320081060062167,0.95
1558.0,123.943441,2.0,0.9,0.9,0.04320081060064108,0.95
1559.0,125.875961,2.0,0.9,0.9,0.04342110678150197,0.95
1560.0,122.230563,2.0,0.9,0.9,0.04342110678152363,0.95
1561.0,124.390017,2.0,0.9,0.9,0.04364608570233606,0.95
1562.0,121.341502,2.0,0.9,0.9,0.043646085702360234,0.95
1563.0,122.193309,2.0,0.9,0.9,0.0438761099327808,0.95
1564.0,123.644237,2.0,0.9,0.9,0.043876109932807786,0.95
1565.0,122.605864,2.0,0.9,0.9,0.04411158200382089,0.95
1566.0,126.232209,2.0,0.9,0.9,0.04411158200385101,0.95
1567.0,124.943979,2.0,0.9,0.9,0.04435294904747497,0.95
1568.0,139.686777,2.0,0.9,0.9,0.0443529490475086,0.95
1569.0,125.33647,2.0,0.9,0.9,0.04460070798064389,0.95
1570.0,186.886018,2.0,0.9,0.9,0.04460070798068142,0.95
1571.0,123.7592,2.0,0.9,0.9,0.04485541129718813,0.95
1572.0,125.602839,2.0,0.9,0.9,0.04485541129723003,0.95
1573.0,154.486418,2.0,0.9,0.9,0.045117673539897034,0.95
1574.0,184970.362458,2.0,0.9,0.9,0.04511767353994381,0.95
1575.0,113.831596,2.0,0.9,0.9,0.04538817853248463,0.95
1576.0,127.178104,2.0,0.9,0.9,0.04538817853253684,0.95
1577.0,115.26823,2.0,0.9,0.9,0.0456676874612256,0.95
1578.0,118.357874,2.0,0.9,0.9,0.04566768746128389,0.95
1579.0,115.468308,2.0,0.9,0.9,0.04595704790644761,0.95
1580.0,109.039231,2.0,0.9,0.9,0.04595704790651269,0.95
1581.0,158.990614,2.0,0.9,0.9,0.04625720393595957,0.95
1582.0,113.091106,2.0,0.9,0.9,0.04625720393603223,0.95
1583.0,111.89751,2.0,0.9,0.9,0.04656920738576681,0.95
1584.0,156.001068,2.0,0.9,0.9,0.046569207385847924,0.95
1585.0,117.036346,2.0,0.9,0.9,0.046894230468274276,0.95
1586.0,109.079608,2.0,0.9,0.9,0.04689423046836484,0.95
1587.0,116.585093,2.0,0.9,0.9,0.047233579864793845,0.95
1588.0,112.480618,2.0,0.9,0.9,0.04723357986489496,0.95
1589.0,107.402754,2.0,0.9,0.9,0.0475887124777644,0.95
1590.0,115.198401,2.0,0.9,0.9,0.0475887124778773,0.95
1591.0,117.82845,2.0,0.9,0.9,0.047961253038898165,0.95
1592.0,204.407545,2.0,0.9,0.9,0.047961253039024224,0.95
1593.0,149.115958,2.0,0.9,0.9,0.04835301379274891,0.95
1594.0,113.963024,2.0,0.9,0.9,0.048353013792889664,0.95
1595.0,112.541923,2.0,0.9,0.9,0.04876601650125428,0.95
1596.0,120.362993,2.0,0.9,0.9,0.04876601650141145,0.95
1597.0,115.486155,2.0,0.9,0.9,0.04920251704396551,0.95
1598.0,175.262984,2.0,0.9,0.9,0.04920251704414101,0.95
1599.0,114.14247,2.0,0.9,0.9,0.04966503292131704,0.95
1600.0,132.317085,2.0,0.9,0.9,0.049665032921513017,0.95
1601.0,134.529771,2.0,0.9,0.9,0.05015637400482081,0.95
1602.0,113.080748,2.0,0.9,0.9,0.05015637400503965,0.95
1603.0,173.664137,2.0,0.9,0.9,0.05067967691896374,0.95
1604.0,121.508868,2.0,0.9,0.9,0.050679676919208126,0.95
1605.0,125.154128,2.0,0.9,0.9,0.051238443485362745,0.95
1606.0,117.111445,2.0,0.9,0.9,0.051238443485635665,0.95
1607.0,116.972321,2.0,0.9,0.9,0.05183658371097766,0.95
1608.0,185.489937,2.0,0.9,0.9,0.05183658371128245,0.95
1609.0,179.144031,2.0,0.9,0.9,0.05247846385955336,0.95
1610.0,112.91986,2.0,0.9,0.9,0.052478463859893756,0.95
1611.0,114.064834,2.0,0.9,0.9,0.05316896020969593,0.95
1612.0,167.818038,2.0,0.9,0.9,0.0531689602100761,0.95
1613.0,109.531318,2.0,0.9,0.9,0.053913519174905056,0.95
1614.0,108.62202,2.0,0.9,0.9,0.053913519175329654,0.95
1615.0,132.279033,2.0,0.9,0.9,0.054718224541415936,0.95
1616.0,108.794792,2.0,0.9,0.9,0.05471822454189017,0.95
1617.0,108.119334,2.0,0.9,0.9,0.055589872669877,0.95
1618.0,132.301891,2.0,0.9,0.9,0.05558987267040668,0.95
1619.0,110.99051,2.0,0.9,0.9,0.05653605660787428,0.95
1620.0,111.709832,2.0,0.9,0.9,0.05653605660846591,0.95
1621.0,134.990381,2.0,0.9,0.9,0.05756526017340457,0.95
